subject,seed,solution_id,class_id,class_name,cluster_id
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.DialPlot,org.jfree.chart.plot.dial.DialPlot,13
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.DialPointer,org.jfree.chart.plot.dial.DialPointer,13
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.DialPointer$Pin,org.jfree.chart.plot.dial.DialPointer$Pin,14
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.DialPointer$Pointer,org.jfree.chart.plot.dial.DialPointer$Pointer,9
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.DialScale,org.jfree.chart.plot.dial.DialScale,2
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.DialTextAnnotation,org.jfree.chart.plot.dial.DialTextAnnotation,1
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.DialValueIndicator,org.jfree.chart.plot.dial.DialValueIndicator,9
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.StandardDialFrame,org.jfree.chart.plot.dial.StandardDialFrame,11
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.StandardDialRange,org.jfree.chart.plot.dial.StandardDialRange,14
jfreechart,9,seed9_solution089,org.jfree.chart.plot.dial.StandardDialScale,org.jfree.chart.plot.dial.StandardDialScale,8
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.AbstractRenderer,org.jfree.chart.renderer.AbstractRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.AreaRendererEndType,org.jfree.chart.renderer.AreaRendererEndType,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.DefaultPolarItemRenderer,org.jfree.chart.renderer.DefaultPolarItemRenderer,16
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.GrayPaintScale,org.jfree.chart.renderer.GrayPaintScale,8
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.LookupPaintScale,org.jfree.chart.renderer.LookupPaintScale,8
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.LookupPaintScale$PaintItem,org.jfree.chart.renderer.LookupPaintScale$PaintItem,8
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.NotOutlierException,org.jfree.chart.renderer.NotOutlierException,5
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.Outlier,org.jfree.chart.renderer.Outlier,7
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.OutlierList,org.jfree.chart.renderer.OutlierList,7
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.OutlierListCollection,org.jfree.chart.renderer.OutlierListCollection,0
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.PaintScale,org.jfree.chart.renderer.PaintScale,14
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.PolarItemRenderer,org.jfree.chart.renderer.PolarItemRenderer,5
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.RendererState,org.jfree.chart.renderer.RendererState,2
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.RendererUtilities,org.jfree.chart.renderer.RendererUtilities,15
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.WaferMapRenderer,org.jfree.chart.renderer.WaferMapRenderer,16
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.AreaRenderer,org.jfree.chart.renderer.category.AreaRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.BarPainter,org.jfree.chart.renderer.category.BarPainter,1
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.BarRenderer,org.jfree.chart.renderer.category.BarRenderer,10
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.BarRenderer3D,org.jfree.chart.renderer.category.BarRenderer3D,1
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,9
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.CategoryItemRenderer,org.jfree.chart.renderer.category.CategoryItemRenderer,2
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.CategoryItemRendererState,org.jfree.chart.renderer.category.CategoryItemRendererState,8
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.CategoryStepRenderer,org.jfree.chart.renderer.category.CategoryStepRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.CategoryStepRenderer$State,org.jfree.chart.renderer.category.CategoryStepRenderer$State,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.DefaultCategoryItemRenderer,org.jfree.chart.renderer.category.DefaultCategoryItemRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.GanttRenderer,org.jfree.chart.renderer.category.GanttRenderer,2
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.GradientBarPainter,org.jfree.chart.renderer.category.GradientBarPainter,11
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.GroupedStackedBarRenderer,org.jfree.chart.renderer.category.GroupedStackedBarRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.IntervalBarRenderer,org.jfree.chart.renderer.category.IntervalBarRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.LayeredBarRenderer,org.jfree.chart.renderer.category.LayeredBarRenderer,11
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.LevelRenderer,org.jfree.chart.renderer.category.LevelRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.LineAndShapeRenderer,org.jfree.chart.renderer.category.LineAndShapeRenderer,2
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.LineRenderer3D,org.jfree.chart.renderer.category.LineRenderer3D,0
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.MinMaxCategoryRenderer,org.jfree.chart.renderer.category.MinMaxCategoryRenderer,16
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.MinMaxCategoryRenderer$1,org.jfree.chart.renderer.category.MinMaxCategoryRenderer$1,1
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,0
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.ScatterRenderer,org.jfree.chart.renderer.category.ScatterRenderer,2
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.StackedAreaRenderer,org.jfree.chart.renderer.category.StackedAreaRenderer,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.StackedBarRenderer,org.jfree.chart.renderer.category.StackedBarRenderer,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.StackedBarRenderer3D,org.jfree.chart.renderer.category.StackedBarRenderer3D,8
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.StandardBarPainter,org.jfree.chart.renderer.category.StandardBarPainter,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.StatisticalBarRenderer,org.jfree.chart.renderer.category.StatisticalBarRenderer,0
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.category.WaterfallBarRenderer,org.jfree.chart.renderer.category.WaterfallBarRenderer,11
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,org.jfree.chart.renderer.xy.AbstractXYItemRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.CandlestickRenderer,org.jfree.chart.renderer.xy.CandlestickRenderer,15
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,10
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.CyclicXYItemRenderer,org.jfree.chart.renderer.xy.CyclicXYItemRenderer,10
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.CyclicXYItemRenderer$OverwriteDataSet,org.jfree.chart.renderer.xy.CyclicXYItemRenderer$OverwriteDataSet,15
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.DefaultXYItemRenderer,org.jfree.chart.renderer.xy.DefaultXYItemRenderer,1
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.DeviationRenderer,org.jfree.chart.renderer.xy.DeviationRenderer,8
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.DeviationRenderer$State,org.jfree.chart.renderer.xy.DeviationRenderer$State,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.GradientXYBarPainter,org.jfree.chart.renderer.xy.GradientXYBarPainter,14
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.HighLowRenderer,org.jfree.chart.renderer.xy.HighLowRenderer,15
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.SamplingXYLineRenderer$State,org.jfree.chart.renderer.xy.SamplingXYLineRenderer$State,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,8
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,15
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,3
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.StackedXYBarRenderer,org.jfree.chart.renderer.xy.StackedXYBarRenderer,1
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.StandardXYBarPainter,org.jfree.chart.renderer.xy.StandardXYBarPainter,9
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.StandardXYItemRenderer,org.jfree.chart.renderer.xy.StandardXYItemRenderer,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.StandardXYItemRenderer$State,org.jfree.chart.renderer.xy.StandardXYItemRenderer$State,9
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.VectorRenderer,org.jfree.chart.renderer.xy.VectorRenderer,16
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.WindItemRenderer,org.jfree.chart.renderer.xy.WindItemRenderer,5
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYAreaRenderer,org.jfree.chart.renderer.xy.XYAreaRenderer,12
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYAreaRenderer$XYAreaRendererState,org.jfree.chart.renderer.xy.XYAreaRenderer$XYAreaRendererState,5
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYAreaRenderer2,org.jfree.chart.renderer.xy.XYAreaRenderer2,14
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYBarPainter,org.jfree.chart.renderer.xy.XYBarPainter,12
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYBarRenderer,org.jfree.chart.renderer.xy.XYBarRenderer,11
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYBarRenderer$XYBarRendererState,org.jfree.chart.renderer.xy.XYBarRenderer$XYBarRendererState,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYBlockRenderer,org.jfree.chart.renderer.xy.XYBlockRenderer,10
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,13
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYBubbleRenderer,org.jfree.chart.renderer.xy.XYBubbleRenderer,10
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYDifferenceRenderer,org.jfree.chart.renderer.xy.XYDifferenceRenderer,15
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYDotRenderer,org.jfree.chart.renderer.xy.XYDotRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYErrorRenderer,org.jfree.chart.renderer.xy.XYErrorRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYItemRenderer,org.jfree.chart.renderer.xy.XYItemRenderer,0
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYItemRendererState,org.jfree.chart.renderer.xy.XYItemRendererState,5
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYLine3DRenderer,org.jfree.chart.renderer.xy.XYLine3DRenderer,12
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,9
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYShapeRenderer,org.jfree.chart.renderer.xy.XYShapeRenderer,5
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYSplineRenderer,org.jfree.chart.renderer.xy.XYSplineRenderer,3
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYSplineRenderer$FillType,org.jfree.chart.renderer.xy.XYSplineRenderer$FillType,4
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYSplineRenderer$XYSplineState,org.jfree.chart.renderer.xy.XYSplineRenderer$XYSplineState,10
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYStepAreaRenderer,org.jfree.chart.renderer.xy.XYStepAreaRenderer,0
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.XYStepRenderer,org.jfree.chart.renderer.xy.XYStepRenderer,6
jfreechart,9,seed9_solution089,org.jfree.chart.renderer.xy.YIntervalRenderer,org.jfree.chart.renderer.xy.YIntervalRenderer,13
jfreechart,9,seed9_solution089,org.jfree.chart.resources.JFreeChartResources,org.jfree.chart.resources.JFreeChartResources,0
jfreechart,9,seed9_solution089,org.jfree.chart.servlet.ChartDeleter,org.jfree.chart.servlet.ChartDeleter,7
jfreechart,9,seed9_solution089,org.jfree.chart.servlet.DisplayChart,org.jfree.chart.servlet.DisplayChart,2
jfreechart,9,seed9_solution089,org.jfree.chart.servlet.ServletUtilities,org.jfree.chart.servlet.ServletUtilities,1
jfreechart,9,seed9_solution089,org.jfree.chart.title.CompositeTitle,org.jfree.chart.title.CompositeTitle,3
jfreechart,9,seed9_solution089,org.jfree.chart.title.DateTitle,org.jfree.chart.title.DateTitle,15
jfreechart,9,seed9_solution089,org.jfree.chart.title.ImageTitle,org.jfree.chart.title.ImageTitle,3
jfreechart,9,seed9_solution089,org.jfree.chart.title.LegendGraphic,org.jfree.chart.title.LegendGraphic,13
jfreechart,9,seed9_solution089,org.jfree.chart.title.LegendItemBlockContainer,org.jfree.chart.title.LegendItemBlockContainer,13
jfreechart,9,seed9_solution089,org.jfree.chart.title.LegendTitle,org.jfree.chart.title.LegendTitle,2
jfreechart,9,seed9_solution089,org.jfree.chart.title.PaintScaleLegend,org.jfree.chart.title.PaintScaleLegend,3
jfreechart,9,seed9_solution089,org.jfree.chart.title.ShortTextTitle,org.jfree.chart.title.ShortTextTitle,16
jfreechart,9,seed9_solution089,org.jfree.chart.title.TextTitle,org.jfree.chart.title.TextTitle,13
jfreechart,9,seed9_solution089,org.jfree.chart.title.Title,org.jfree.chart.title.Title,2
jfreechart,9,seed9_solution089,org.jfree.chart.urls.CategoryURLGenerator,org.jfree.chart.urls.CategoryURLGenerator,4
jfreechart,9,seed9_solution089,org.jfree.chart.urls.CustomCategoryURLGenerator,org.jfree.chart.urls.CustomCategoryURLGenerator,16
jfreechart,9,seed9_solution089,org.jfree.chart.urls.CustomPieURLGenerator,org.jfree.chart.urls.CustomPieURLGenerator,1
jfreechart,9,seed9_solution089,org.jfree.chart.urls.CustomXYURLGenerator,org.jfree.chart.urls.CustomXYURLGenerator,1
jfreechart,9,seed9_solution089,org.jfree.chart.urls.PieURLGenerator,org.jfree.chart.urls.PieURLGenerator,8
jfreechart,9,seed9_solution089,org.jfree.chart.urls.StandardCategoryURLGenerator,org.jfree.chart.urls.StandardCategoryURLGenerator,1
jfreechart,9,seed9_solution089,org.jfree.chart.urls.StandardPieURLGenerator,org.jfree.chart.urls.StandardPieURLGenerator,7
jfreechart,9,seed9_solution089,org.jfree.chart.urls.StandardXYURLGenerator,org.jfree.chart.urls.StandardXYURLGenerator,1
jfreechart,9,seed9_solution089,org.jfree.chart.urls.StandardXYZURLGenerator,org.jfree.chart.urls.StandardXYZURLGenerator,11
jfreechart,9,seed9_solution089,org.jfree.chart.urls.TimeSeriesURLGenerator,org.jfree.chart.urls.TimeSeriesURLGenerator,3
jfreechart,9,seed9_solution089,org.jfree.chart.urls.URLUtilities,org.jfree.chart.urls.URLUtilities,7
jfreechart,9,seed9_solution089,org.jfree.chart.urls.XYURLGenerator,org.jfree.chart.urls.XYURLGenerator,13
jfreechart,9,seed9_solution089,org.jfree.chart.urls.XYZURLGenerator,org.jfree.chart.urls.XYZURLGenerator,1
jfreechart,9,seed9_solution089,org.jfree.chart.util.AttrStringUtils,org.jfree.chart.util.AttrStringUtils,15
jfreechart,9,seed9_solution089,org.jfree.chart.util.CloneUtils,org.jfree.chart.util.CloneUtils,13
jfreechart,9,seed9_solution089,org.jfree.chart.util.DefaultShadowGenerator,org.jfree.chart.util.DefaultShadowGenerator,16
jfreechart,9,seed9_solution089,org.jfree.chart.util.DirectionalGradientPaintTransformer,org.jfree.chart.util.DirectionalGradientPaintTransformer,16
jfreechart,9,seed9_solution089,org.jfree.chart.util.ExportUtils,org.jfree.chart.util.ExportUtils,4
jfreechart,9,seed9_solution089,org.jfree.chart.util.HMSNumberFormat,org.jfree.chart.util.HMSNumberFormat,17
jfreechart,9,seed9_solution089,org.jfree.chart.util.HexNumberFormat,org.jfree.chart.util.HexNumberFormat,4
jfreechart,9,seed9_solution089,org.jfree.chart.util.LineUtilities,org.jfree.chart.util.LineUtilities,3
jfreechart,9,seed9_solution089,org.jfree.chart.util.LogFormat,org.jfree.chart.util.LogFormat,5
jfreechart,9,seed9_solution089,org.jfree.chart.util.PaintAlpha,org.jfree.chart.util.PaintAlpha,4
jfreechart,9,seed9_solution089,org.jfree.chart.util.ParamChecks,org.jfree.chart.util.ParamChecks,10
jfreechart,9,seed9_solution089,org.jfree.chart.util.RelativeDateFormat,org.jfree.chart.util.RelativeDateFormat,4
jfreechart,9,seed9_solution089,org.jfree.chart.util.ResourceBundleWrapper,org.jfree.chart.util.ResourceBundleWrapper,8
jfreechart,9,seed9_solution089,org.jfree.chart.util.ShadowGenerator,org.jfree.chart.util.ShadowGenerator,14
jfreechart,9,seed9_solution089,org.jfree.chart.util.TextUtils,org.jfree.chart.util.TextUtils,9
jfreechart,9,seed9_solution089,org.jfree.chart.util.XYCoordinateType,org.jfree.chart.util.XYCoordinateType,6
jfreechart,9,seed9_solution089,org.jfree.data.ComparableObjectItem,org.jfree.data.ComparableObjectItem,15
jfreechart,9,seed9_solution089,org.jfree.data.ComparableObjectSeries,org.jfree.data.ComparableObjectSeries,7
jfreechart,9,seed9_solution089,org.jfree.data.DataUtilities,org.jfree.data.DataUtilities,2
jfreechart,9,seed9_solution089,org.jfree.data.DefaultKeyedValue,org.jfree.data.DefaultKeyedValue,6
jfreechart,9,seed9_solution089,org.jfree.data.DefaultKeyedValues,org.jfree.data.DefaultKeyedValues,6
jfreechart,9,seed9_solution089,org.jfree.data.DefaultKeyedValues2D,org.jfree.data.DefaultKeyedValues2D,6
jfreechart,9,seed9_solution089,org.jfree.data.DomainInfo,org.jfree.data.DomainInfo,4
jfreechart,9,seed9_solution089,org.jfree.data.DomainOrder,org.jfree.data.DomainOrder,9
jfreechart,9,seed9_solution089,org.jfree.data.KeyToGroupMap,org.jfree.data.KeyToGroupMap,1
jfreechart,9,seed9_solution089,org.jfree.data.KeyedObject,org.jfree.data.KeyedObject,13
jfreechart,9,seed9_solution089,org.jfree.data.KeyedObjects,org.jfree.data.KeyedObjects,2
jfreechart,9,seed9_solution089,org.jfree.data.KeyedObjects2D,org.jfree.data.KeyedObjects2D,1
jfreechart,9,seed9_solution089,org.jfree.data.KeyedValue,org.jfree.data.KeyedValue,3
jfreechart,9,seed9_solution089,org.jfree.data.KeyedValueComparator,org.jfree.data.KeyedValueComparator,6
jfreechart,9,seed9_solution089,org.jfree.data.KeyedValueComparatorType,org.jfree.data.KeyedValueComparatorType,7
jfreechart,9,seed9_solution089,org.jfree.data.KeyedValues,org.jfree.data.KeyedValues,9
jfreechart,9,seed9_solution089,org.jfree.data.KeyedValues2D,org.jfree.data.KeyedValues2D,11
jfreechart,9,seed9_solution089,org.jfree.data.Range,org.jfree.data.Range,15
jfreechart,9,seed9_solution089,org.jfree.data.RangeInfo,org.jfree.data.RangeInfo,4
jfreechart,9,seed9_solution089,org.jfree.data.RangeType,org.jfree.data.RangeType,16
jfreechart,9,seed9_solution089,org.jfree.data.UnknownKeyException,org.jfree.data.UnknownKeyException,14
jfreechart,9,seed9_solution089,org.jfree.data.Value,org.jfree.data.Value,12
jfreechart,9,seed9_solution089,org.jfree.data.Values,org.jfree.data.Values,14
jfreechart,9,seed9_solution089,org.jfree.data.Values2D,org.jfree.data.Values2D,3
jfreechart,9,seed9_solution089,org.jfree.data.category.CategoryDataset,org.jfree.data.category.CategoryDataset,8
jfreechart,9,seed9_solution089,org.jfree.data.category.CategoryRangeInfo,org.jfree.data.category.CategoryRangeInfo,9
jfreechart,9,seed9_solution089,org.jfree.data.category.CategoryToPieDataset,org.jfree.data.category.CategoryToPieDataset,15
jfreechart,9,seed9_solution089,org.jfree.data.category.DefaultCategoryDataset,org.jfree.data.category.DefaultCategoryDataset,6
jfreechart,9,seed9_solution089,org.jfree.data.category.DefaultIntervalCategoryDataset,org.jfree.data.category.DefaultIntervalCategoryDataset,10
jfreechart,9,seed9_solution089,org.jfree.data.category.IntervalCategoryDataset,org.jfree.data.category.IntervalCategoryDataset,15
jfreechart,9,seed9_solution089,org.jfree.data.category.SlidingCategoryDataset,org.jfree.data.category.SlidingCategoryDataset,16
jfreechart,9,seed9_solution089,org.jfree.data.contour.ContourDataset,org.jfree.data.contour.ContourDataset,11
jfreechart,9,seed9_solution089,org.jfree.data.contour.DefaultContourDataset,org.jfree.data.contour.DefaultContourDataset,10
jfreechart,9,seed9_solution089,org.jfree.data.contour.NonGridContourDataset,org.jfree.data.contour.NonGridContourDataset,3
jfreechart,9,seed9_solution089,org.jfree.data.function.Function2D,org.jfree.data.function.Function2D,15
jfreechart,9,seed9_solution089,org.jfree.data.function.LineFunction2D,org.jfree.data.function.LineFunction2D,0
jfreechart,9,seed9_solution089,org.jfree.data.function.NormalDistributionFunction2D,org.jfree.data.function.NormalDistributionFunction2D,5
jfreechart,9,seed9_solution089,org.jfree.data.function.PolynomialFunction2D,org.jfree.data.function.PolynomialFunction2D,3
jfreechart,9,seed9_solution089,org.jfree.data.function.PowerFunction2D,org.jfree.data.function.PowerFunction2D,13
jfreechart,9,seed9_solution089,org.jfree.data.gantt.GanttCategoryDataset,org.jfree.data.gantt.GanttCategoryDataset,2
jfreechart,9,seed9_solution089,org.jfree.data.gantt.SlidingGanttCategoryDataset,org.jfree.data.gantt.SlidingGanttCategoryDataset,6
jfreechart,9,seed9_solution089,org.jfree.data.gantt.Task,org.jfree.data.gantt.Task,16
jfreechart,9,seed9_solution089,org.jfree.data.gantt.TaskSeries,org.jfree.data.gantt.TaskSeries,16
jfreechart,9,seed9_solution089,org.jfree.data.gantt.TaskSeriesCollection,org.jfree.data.gantt.TaskSeriesCollection,4
jfreechart,9,seed9_solution089,org.jfree.data.gantt.XYTaskDataset,org.jfree.data.gantt.XYTaskDataset,4
jfreechart,9,seed9_solution089,org.jfree.data.general.AbstractDataset,org.jfree.data.general.AbstractDataset,15
jfreechart,9,seed9_solution089,org.jfree.data.general.AbstractSeriesDataset,org.jfree.data.general.AbstractSeriesDataset,6
jfreechart,9,seed9_solution089,org.jfree.data.general.CombinationDataset,org.jfree.data.general.CombinationDataset,6
jfreechart,9,seed9_solution089,org.jfree.data.general.CombinedDataset,org.jfree.data.general.CombinedDataset,15
jfreechart,9,seed9_solution089,org.jfree.data.general.CombinedDataset$DatasetInfo,org.jfree.data.general.CombinedDataset$DatasetInfo,5
jfreechart,9,seed9_solution089,org.jfree.data.general.Dataset,org.jfree.data.general.Dataset,12
jfreechart,9,seed9_solution089,org.jfree.data.general.DatasetChangeEvent,org.jfree.data.general.DatasetChangeEvent,1
jfreechart,9,seed9_solution089,org.jfree.data.general.DatasetChangeListener,org.jfree.data.general.DatasetChangeListener,16
jfreechart,9,seed9_solution089,org.jfree.data.general.DatasetGroup,org.jfree.data.general.DatasetGroup,3
jfreechart,9,seed9_solution089,org.jfree.data.general.DatasetUtilities,org.jfree.data.general.DatasetUtilities,9
jfreechart,9,seed9_solution089,org.jfree.data.general.DefaultHeatMapDataset,org.jfree.data.general.DefaultHeatMapDataset,10
jfreechart,9,seed9_solution089,org.jfree.data.general.DefaultKeyedValueDataset,org.jfree.data.general.DefaultKeyedValueDataset,9
jfreechart,9,seed9_solution089,org.jfree.data.general.DefaultKeyedValues2DDataset,org.jfree.data.general.DefaultKeyedValues2DDataset,14
jfreechart,9,seed9_solution089,org.jfree.data.general.DefaultKeyedValuesDataset,org.jfree.data.general.DefaultKeyedValuesDataset,13
jfreechart,9,seed9_solution089,org.jfree.data.general.DefaultPieDataset,org.jfree.data.general.DefaultPieDataset,14
jfreechart,9,seed9_solution089,org.jfree.data.general.DefaultValueDataset,org.jfree.data.general.DefaultValueDataset,6
jfreechart,9,seed9_solution089,org.jfree.data.general.HeatMapDataset,org.jfree.data.general.HeatMapDataset,9
jfreechart,9,seed9_solution089,org.jfree.data.general.HeatMapUtilities,org.jfree.data.general.HeatMapUtilities,4
jfreechart,9,seed9_solution089,org.jfree.data.general.KeyedValueDataset,org.jfree.data.general.KeyedValueDataset,8
jfreechart,9,seed9_solution089,org.jfree.data.general.KeyedValues2DDataset,org.jfree.data.general.KeyedValues2DDataset,2
jfreechart,9,seed9_solution089,org.jfree.data.general.KeyedValuesDataset,org.jfree.data.general.KeyedValuesDataset,7
jfreechart,9,seed9_solution089,org.jfree.data.general.PieDataset,org.jfree.data.general.PieDataset,1
jfreechart,9,seed9_solution089,org.jfree.data.general.Series,org.jfree.data.general.Series,1
jfreechart,9,seed9_solution089,org.jfree.data.general.SeriesChangeEvent,org.jfree.data.general.SeriesChangeEvent,11
jfreechart,9,seed9_solution089,org.jfree.data.general.SeriesChangeListener,org.jfree.data.general.SeriesChangeListener,5
jfreechart,9,seed9_solution089,org.jfree.data.general.SeriesDataset,org.jfree.data.general.SeriesDataset,11
jfreechart,9,seed9_solution089,org.jfree.data.general.SeriesException,org.jfree.data.general.SeriesException,10
jfreechart,9,seed9_solution089,org.jfree.data.general.SubSeriesDataset,org.jfree.data.general.SubSeriesDataset,6
jfreechart,9,seed9_solution089,org.jfree.data.general.ValueDataset,org.jfree.data.general.ValueDataset,9
jfreechart,9,seed9_solution089,org.jfree.data.general.WaferMapDataset,org.jfree.data.general.WaferMapDataset,13
jfreechart,9,seed9_solution089,org.jfree.data.io.CSV,org.jfree.data.io.CSV,10
jfreechart,9,seed9_solution089,org.jfree.data.jdbc.JDBCCategoryDataset,org.jfree.data.jdbc.JDBCCategoryDataset,11
