subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,7,seed7_solution050,0.37777777777777777,6.24,0.15590239111558088,0.37777777777777777,-6.24,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,7,seed7_solution051,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,7,seed7_solution052,0.3851851851851852,11.5,0.5496210815947049,0.3851851851851852,-11.5,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,7,seed7_solution053,0.38765432098765434,6.666666666666666,0.2041241452319315,0.38765432098765434,-6.666666666666666,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution054,0.39012345679012345,5.673333333333334,0.08333333333333333,0.39012345679012345,-5.673333333333334,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 3, 3, 4, 4, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,7,seed7_solution055,0.3925925925925926,11.688095238095238,0.5651941652604391,0.3925925925925926,-11.688095238095238,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 3, 2, 0]"
jpetstore,7,seed7_solution056,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,7,seed7_solution057,0.4,10.655555555555557,0.4330127018922193,0.4,-10.655555555555557,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,7,seed7_solution058,0.4,7.62,0.2429563289518875,0.4,-7.62,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,7,seed7_solution059,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,7,seed7_solution060,0.4049382716049383,12.862698412698412,0.6373774391990982,0.4049382716049383,-12.862698412698412,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 3, 2, 3]"
jpetstore,7,seed7_solution061,0.4049382716049383,12.577142857142857,0.48232653761625943,0.4049382716049383,-12.577142857142857,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,7,seed7_solution062,0.4049382716049383,9.033333333333333,0.38188130791298674,0.4049382716049383,-9.033333333333333,0.38188130791298674,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,7,seed7_solution063,0.4049382716049383,6.046666666666667,0.08333333333333333,0.4049382716049383,-6.046666666666667,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 4, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,7,seed7_solution064,0.4074074074074074,12.74047619047619,0.5000000000000001,0.4074074074074074,-12.74047619047619,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,7,seed7_solution065,0.4074074074074074,6.513333333333334,0.15590239111558088,0.4074074074074074,-6.513333333333334,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,7,seed7_solution066,0.40987654320987654,11.015238095238095,0.3584302194601095,0.40987654320987654,-11.015238095238095,0.3584302194601095,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,7,seed7_solution067,0.40987654320987654,10.486666666666666,0.30618621784789735,0.40987654320987654,-10.486666666666666,0.30618621784789735,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,7,seed7_solution068,0.4123456790123457,11.96047619047619,0.44487826050130463,0.4123456790123457,-11.96047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,7,seed7_solution069,0.4123456790123457,7.839999999999999,0.2429563289518875,0.4123456790123457,-7.839999999999999,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 2, 4, 4, 3, 3, 4, 3, 2, 4, 3, 2, 0, 1, 4, 2]"
jpetstore,7,seed7_solution070,0.4148148148148148,12.66095238095238,0.48232653761625943,0.4148148148148148,-12.66095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1]"
jpetstore,7,seed7_solution071,0.4148148148148148,11.9,0.4249182927993987,0.4148148148148148,-11.9,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,7,seed7_solution072,0.41728395061728396,7.921904761904763,0.27638539919628335,0.41728395061728396,-7.921904761904763,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,7,seed7_solution073,0.41728395061728396,7.3933333333333335,0.2041241452319315,0.41728395061728396,-7.3933333333333335,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 4]"
jpetstore,7,seed7_solution074,0.42962962962962964,10.713333333333333,0.33333333333333337,0.42962962962962964,-10.713333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,7,seed7_solution075,0.43209876543209874,13.167142857142858,0.5000000000000001,0.43209876543209874,-13.167142857142858,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,7,seed7_solution076,0.4345679012345679,11.643809523809523,0.4039733214513608,0.4345679012345679,-11.643809523809523,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,7,seed7_solution077,0.4345679012345679,10.775238095238095,0.35843021946010944,0.4345679012345679,-10.775238095238095,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,7,seed7_solution078,0.4345679012345679,10.246666666666666,0.3061862178478973,0.4345679012345679,-10.246666666666666,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,7,seed7_solution079,0.43703703703703706,12.707142857142857,0.47871355387816905,0.43703703703703706,-12.707142857142857,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,7,seed7_solution080,0.43703703703703706,12.266666666666667,0.4330127018922193,0.43703703703703706,-12.266666666666667,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,7,seed7_solution081,0.43950617283950616,13.494841269841272,0.5590169943749475,0.43950617283950616,-13.494841269841272,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,7,seed7_solution082,0.4444444444444444,8.35,0.28867513459481287,0.4444444444444444,-8.35,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 4, 4, 3, 4, 2, 3, 5, 0, 1, 2, 5]"
jpetstore,7,seed7_solution083,0.44938271604938274,13.04952380952381,0.48232653761625943,0.44938271604938274,-13.04952380952381,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4]"
jpetstore,7,seed7_solution084,0.454320987654321,14.174074074074076,0.6614378277661477,0.454320987654321,-14.174074074074076,0.6614378277661477,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,7,seed7_solution085,0.4641975308641975,13.173809523809524,0.5170697352496191,0.4641975308641975,-13.173809523809524,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 4, 3, 2, 4]"
jpetstore,7,seed7_solution086,0.4691358024691358,12.790476190476191,0.47871355387816905,0.4691358024691358,-12.790476190476191,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 4, 5, 2, 2, 4, 4, 2, 4, 5, 2, 4, 3, 3, 1, 2, 3]"
jpetstore,7,seed7_solution087,0.47901234567901235,14.043650793650793,0.6291528696058958,0.47901234567901235,-14.043650793650793,0.6291528696058958,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 2, 1, 2, 5]"
jpetstore,7,seed7_solution088,0.48641975308641977,12.834126984126984,0.47871355387816905,0.48641975308641977,-12.834126984126984,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 5, 5]"
jpetstore,7,seed7_solution089,0.49135802469135803,8.616666666666665,0.28867513459481287,0.49135802469135803,-8.616666666666665,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 5, 3, 3, 4, 3, 2, 4, 5, 2, 3, 4, 0, 1, 2, 1]"
jpetstore,7,seed7_solution090,0.5037037037037037,11.694444444444445,0.408248290463863,0.5037037037037037,-11.694444444444445,0.408248290463863,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 5, 5]"
jpetstore,7,seed7_solution091,0.5111111111111111,11.344444444444443,0.3818813079129867,0.5111111111111111,-11.344444444444443,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 2, 4, 3, 3, 2, 2, 3, 5, 4, 3, 2, 5, 5, 1, 3, 5]"
jpetstore,7,seed7_solution092,0.5135802469135803,12.483333333333334,0.4330127018922193,0.5135802469135803,-12.483333333333334,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 4, 5, 2, 2, 4, 4, 2, 4, 5, 2, 4, 3, 3, 1, 3, 3]"
jpetstore,7,seed7_solution093,0.5185185185185185,11.761111111111108,0.408248290463863,0.5185185185185185,-11.761111111111108,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 2, 4, 3, 2, 3, 3, 3, 5, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,7,seed7_solution094,0.5234567901234568,9.28888888888889,0.25,0.5234567901234568,-9.28888888888889,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 4, 2, 5, 4, 2, 3, 5, 5, 1, 4, 5]"
jpetstore,7,seed7_solution095,0.5259259259259259,12.495238095238093,0.45643546458763845,0.5259259259259259,-12.495238095238093,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 4, 5, 2, 2, 4, 4, 2, 4, 5, 2, 4, 3, 3, 1, 3, 3]"
jpetstore,7,seed7_solution096,0.5432098765432098,11.355555555555554,0.3818813079129867,0.5432098765432098,-11.355555555555554,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 1, 4, 5, 2, 2, 4, 4, 2, 4, 5, 2, 4, 3, 3, 1, 3, 3]"
jpetstore,7,seed7_solution097,0.5506172839506173,11.388888888888888,0.3818813079129867,0.5506172839506173,-11.388888888888888,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 3, 5, 2, 3, 4, 2, 5, 3, 5, 1, 2, 5]"
jpetstore,8,seed8_solution000,0.2518518518518518,5.477380952380952,0.20412414523193148,0.2518518518518518,-5.477380952380952,0.20412414523193148,True,True,raw_leiden,raw_leiden,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution001,0.2518518518518518,4.969047619047619,0.16666666666666666,0.2518518518518518,-4.969047619047619,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution002,0.254320987654321,6.658928571428571,0.31180478223116176,0.254320987654321,-6.658928571428571,0.31180478223116176,True,True,raw_leiden_perturb_0.01_0,raw_leiden_perturbation,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution003,0.25679012345679014,6.583333333333333,0.28867513459481287,0.25679012345679014,-6.583333333333333,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution004,0.2691358024691358,5.576785714285714,0.26352313834736496,0.2691358024691358,-5.576785714285714,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution005,0.2716049382716049,6.779166666666666,0.37267799624996495,0.2716049382716049,-6.779166666666666,0.37267799624996495,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution006,0.2740740740740741,5.219047619047619,0.11785113019775793,0.2740740740740741,-5.219047619047619,0.11785113019775793,True,True,raw_leiden_perturb_0.005_4,raw_leiden_perturbation,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution007,0.2740740740740741,4.9,0.0,0.2740740740740741,-4.9,0.0,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution008,0.2765432098765432,5.717261904761904,0.23570226039551587,0.2765432098765432,-5.717261904761904,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution009,0.27901234567901234,5.641666666666667,0.20412414523193148,0.27901234567901234,-5.641666666666667,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution010,0.2839506172839506,5.821428571428571,0.23570226039551587,0.2839506172839506,-5.821428571428571,0.23570226039551587,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,8,seed8_solution011,0.28641975308641976,7.013888888888888,0.35355339059327373,0.28641975308641976,-7.013888888888888,0.35355339059327373,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,8,seed8_solution012,0.28888888888888886,8.344444444444445,0.4249182927993987,0.28888888888888886,-8.344444444444445,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,8,seed8_solution013,0.291358024691358,8.25297619047619,0.39086797998528583,0.291358024691358,-8.25297619047619,0.39086797998528583,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,8,seed8_solution014,0.2962962962962963,5.677380952380952,0.20412414523193148,0.2962962962962963,-5.677380952380952,0.20412414523193148,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,8,seed8_solution015,0.29876543209876544,6.858928571428571,0.31180478223116176,0.29876543209876544,-6.858928571428571,0.31180478223116176,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,8,seed8_solution016,0.3037037037037037,5.377380952380952,0.11785113019775793,0.3037037037037037,-5.377380952380952,0.11785113019775793,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 1]"
jpetstore,8,seed8_solution017,0.3160493827160494,8.715238095238096,0.35843021946010944,0.3160493827160494,-8.715238095238096,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution018,0.3160493827160494,8.186666666666667,0.3061862178478973,0.3160493827160494,-8.186666666666667,0.3061862178478973,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution019,0.31851851851851853,9.66047619047619,0.44487826050130463,0.31851851851851853,-9.66047619047619,0.44487826050130463,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution020,0.32098765432098764,9.6,0.4249182927993988,0.32098765432098764,-9.6,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution021,0.32839506172839505,5.477380952380953,0.16666666666666666,0.32839506172839505,-5.477380952380953,0.16666666666666666,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 3]"
jpetstore,8,seed8_solution022,0.3308641975308642,5.975595238095238,0.26352313834736496,0.3308641975308642,-5.975595238095238,0.26352313834736496,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 3]"
jpetstore,8,seed8_solution023,0.3333333333333333,6.501904761904761,0.27638539919628335,0.3333333333333333,-6.501904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution024,0.3333333333333333,6.393333333333333,0.2429563289518875,0.3333333333333333,-6.393333333333333,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution025,0.33827160493827163,9.028571428571428,0.35843021946010944,0.33827160493827163,-9.028571428571428,0.35843021946010944,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution026,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution027,0.34074074074074073,5.913333333333333,0.2041241452319315,0.34074074074074073,-5.913333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution028,0.3432098765432099,9.696666666666667,0.5,0.3432098765432099,-9.696666666666667,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 2, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution029,0.34814814814814815,9.347619047619048,0.4039733214513608,0.34814814814814815,-9.347619047619048,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution030,0.34814814814814815,6.935238095238096,0.27638539919628335,0.34814814814814815,-6.935238095238096,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 3, 4, 2, 3, 3, 2, 4, 3, 4, 2, 3, 4, 0, 0, 1, 3, 0]"
jpetstore,8,seed8_solution031,0.3506172839506173,10.464444444444444,0.5170697352496191,0.3506172839506173,-10.464444444444444,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,8,seed8_solution032,0.3530864197530864,11.008888888888889,0.5496210815947049,0.3530864197530864,-11.008888888888889,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,8,seed8_solution033,0.3530864197530864,10.559523809523808,0.5170697352496191,0.3530864197530864,-10.559523809523808,0.5170697352496191,True,False,,,"[0, 1, 2, 3, 3, 2, 0, 3, 2, 4, 3, 3, 2, 2, 3, 2, 4, 3, 2, 0, 0, 1, 3, 0]"
jpetstore,8,seed8_solution034,0.35555555555555557,6.706666666666666,0.2429563289518875,0.35555555555555557,-6.706666666666666,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution035,0.36049382716049383,9.395238095238096,0.4039733214513608,0.36049382716049383,-9.395238095238096,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,8,seed8_solution036,0.362962962962963,10.340476190476192,0.48232653761625943,0.362962962962963,-10.340476190476192,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,8,seed8_solution037,0.3654320987654321,10.909523809523808,0.5170697352496191,0.3654320987654321,-10.909523809523808,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,8,seed8_solution038,0.3728395061728395,6.293333333333333,0.15590239111558088,0.3728395061728395,-6.293333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution039,0.37530864197530867,12.056349206349207,0.5803495115493383,0.37530864197530867,-12.056349206349207,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,8,seed8_solution040,0.37777777777777777,13.001587301587302,0.6373774391990982,0.37777777777777777,-13.001587301587302,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,8,seed8_solution041,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,8,seed8_solution042,0.38271604938271603,10.153333333333332,0.4249182927993988,0.38271604938271603,-10.153333333333332,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
jpetstore,8,seed8_solution043,0.38271604938271603,6.633333333333333,0.2041241452319315,0.38271604938271603,-6.633333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 4, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,8,seed8_solution044,0.3851851851851852,11.5,0.5496210815947049,0.3851851851851852,-11.5,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]"
