subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,0,seed0_solution050,0.503690036900369,11.654882154882156,0.6067145355023972,0.503690036900369,-11.654882154882156,0.6067145355023972,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 0, 0, 4, 5, 1, 3, 0, 2, 4, 0, 5, 2, 6, 6, 0, 3, 3, 7, 6, 3, 1, 1, 1, 5, 3, 3, 2, 3, 1, 1, 1, 5, 2, 8, 0, 0, 7, 5, 1, 4, 3, 6, 8, 3, 3]",0.17688986737653356,9,0.22641509433962265,0.0,0.6067145355023972
daytrader,0,seed0_solution051,0.5106088560885609,2.5234204793028323,0.02668327476175651,0.5106088560885609,-2.5234204793028323,0.02668327476175651,True,False,,,"[0, 1, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 2, 0, 0, 2, 1, 1, 1, 0, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2]",0.038920166358028946,3,0.33962264150943394,0.0,0.02668327476175651
daytrader,0,seed0_solution052,0.5124538745387454,3.6661796536796536,0.37688649727241846,0.5124538745387454,-3.6661796536796536,0.37688649727241846,True,False,,,"[0, 1, 1, 2, 1, 0, 3, 1, 3, 0, 2, 2, 1, 4, 0, 0, 0, 0, 4, 5, 6, 6, 0, 3, 5, 6, 5, 2, 2, 0, 0, 4, 2, 2, 2, 3, 2, 6, 5, 5, 2, 4, 4, 6, 6, 7, 7, 5, 7, 6, 4, 3, 2]",0.0788937931468799,8,0.20754716981132076,0.0,0.37688649727241846
daytrader,0,seed0_solution053,0.5336715867158671,12.064838864838865,0.4698075319995748,0.5336715867158671,-12.064838864838865,0.4698075319995748,True,False,,,"[0, 1, 2, 0, 2, 0, 3, 3, 0, 4, 2, 1, 2, 4, 0, 0, 4, 0, 5, 2, 6, 6, 0, 3, 3, 7, 6, 3, 5, 1, 0, 4, 8, 5, 2, 3, 1, 6, 2, 5, 2, 8, 0, 0, 7, 5, 1, 4, 4, 6, 8, 0, 3]",0.1747336935431163,9,0.22641509433962265,0.0,0.4698075319995748
daytrader,0,seed0_solution054,0.5345940959409594,14.832683982683983,0.6592983097983453,0.5345940959409594,-14.832683982683983,0.6592983097983453,True,False,,,"[0, 1, 2, 3, 3, 3, 4, 4, 2, 5, 2, 0, 1, 5, 5, 2, 5, 2, 1, 2, 6, 6, 3, 4, 4, 7, 0, 3, 1, 1, 1, 5, 8, 2, 2, 3, 2, 5, 1, 2, 2, 2, 3, 3, 7, 3, 3, 0, 9, 9, 9, 3, 8]",0.26605380935036316,10,0.22641509433962265,0.0,0.6592983097983453
daytrader,0,seed0_solution055,0.5373616236162362,22.865972222222222,0.8544899527716415,0.5373616236162362,-22.865972222222222,0.8544899527716415,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 2, 0, 4, 4, 5, 0, 0, 0, 0, 0, 5, 6, 7, 7, 3, 1, 4, 0, 8, 1, 4, 0, 0, 0, 2, 7, 9, 5, 9, 6, 5, 8, 7, 0, 2, 0, 10, 11, 6, 5, 8, 6, 8, 1, 1]",0.10887332178211084,12,0.3018867924528302,0.03773584905660377,0.8544899527716415
daytrader,0,seed0_solution056,0.5392066420664207,22.96904761904762,0.8135117410305698,0.5392066420664207,-22.96904761904762,0.8135117410305698,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 2, 1, 0, 4, 4, 5, 0, 0, 0, 0, 0, 5, 6, 7, 7, 3, 1, 4, 0, 2, 4, 4, 0, 0, 0, 5, 7, 8, 5, 8, 6, 5, 9, 7, 0, 2, 0, 10, 11, 6, 5, 9, 6, 9, 1, 1]",0.119784184753748,12,0.2830188679245283,0.03773584905660377,0.8135117410305698
daytrader,0,seed0_solution057,0.5484317343173432,12.074514991181656,0.37924058947626,0.5484317343173432,-12.074514991181656,0.37924058947626,True,False,,,"[0, 1, 2, 3, 2, 0, 3, 3, 0, 4, 2, 1, 2, 4, 4, 0, 4, 0, 5, 2, 6, 6, 0, 3, 3, 7, 6, 5, 5, 1, 1, 4, 8, 3, 2, 3, 8, 6, 1, 5, 2, 8, 0, 0, 7, 5, 0, 4, 4, 6, 8, 0, 3]",0.18443429504636374,9,0.18867924528301888,0.0,0.37924058947626
daytrader,0,seed0_solution058,0.5535055350553506,12.569047619047618,0.395776923837793,0.5535055350553506,-12.569047619047618,0.395776923837793,True,False,,,"[0, 1, 2, 3, 2, 0, 3, 3, 0, 4, 2, 1, 2, 4, 4, 0, 4, 0, 5, 2, 6, 6, 0, 3, 3, 7, 6, 5, 5, 1, 1, 4, 8, 3, 2, 3, 8, 6, 2, 5, 2, 8, 0, 0, 7, 5, 2, 4, 4, 6, 8, 0, 3]",0.18277596982611885,9,0.16981132075471697,0.0,0.395776923837793
daytrader,0,seed0_solution059,0.558579335793358,4.920833333333333,0.18390178009073516,0.558579335793358,-4.920833333333333,0.18390178009073516,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 1, 0, 4, 3, 5, 3, 2, 6, 4, 0, 1, 6, 6, 6, 0, 6, 2, 5, 5, 5, 2, 0, 3, 7, 7, 2, 5, 1, 1, 7, 4, 7, 6, 3, 4, 2, 5, 3, 1, 4, 3, 1, 6, 6, 4]",0.11928559149521387,8,0.1509433962264151,0.0,0.18390178009073516
daytrader,0,seed0_solution060,0.5668819188191881,24.68441558441559,0.7014200111487209,0.5668819188191881,-24.68441558441559,0.7014200111487209,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 1, 0, 4, 5, 6, 0, 0, 1, 0, 0, 5, 6, 6, 7, 3, 8, 4, 0, 2, 1, 4, 0, 0, 0, 2, 8, 5, 7, 9, 8, 6, 6, 7, 0, 2, 0, 10, 10, 9, 9, 10, 9, 10, 1, 1]",0.09637753434729932,11,0.2830188679245283,0.0,0.7014200111487209
daytrader,0,seed0_solution061,0.5682656826568265,25.037662337662336,0.7179734939788848,0.5682656826568265,-25.037662337662336,0.7179734939788848,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 1, 0, 4, 5, 6, 0, 0, 1, 0, 0, 7, 6, 2, 7, 3, 8, 4, 0, 7, 7, 0, 0, 0, 0, 2, 9, 5, 7, 9, 8, 6, 6, 7, 1, 2, 0, 10, 10, 8, 9, 10, 8, 10, 1, 1]",0.09893166793752818,11,0.2830188679245283,0.0,0.7179734939788848
daytrader,0,seed0_solution062,0.5770295202952029,15.675685425685426,0.6317233601050266,0.5770295202952029,-15.675685425685426,0.6317233601050266,True,False,,,"[0, 1, 2, 3, 3, 3, 4, 4, 2, 5, 2, 0, 2, 4, 5, 2, 5, 2, 1, 2, 6, 6, 3, 4, 4, 7, 0, 3, 1, 1, 1, 5, 8, 2, 4, 0, 2, 4, 4, 2, 2, 2, 0, 0, 7, 3, 0, 5, 9, 9, 9, 0, 0]",0.2450944891137105,10,0.22641509433962265,0.018867924528301886,0.6317233601050266
daytrader,0,seed0_solution063,0.5857933579335793,24.673826173826175,0.684466307442153,0.5857933579335793,-24.673826173826175,0.684466307442153,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 0, 1, 0, 4, 5, 1, 0, 0, 1, 0, 0, 6, 7, 7, 6, 3, 8, 4, 0, 2, 1, 4, 0, 0, 0, 2, 9, 5, 6, 9, 8, 7, 6, 6, 1, 2, 0, 10, 10, 8, 9, 10, 8, 10, 1, 1]",0.08771411745482768,11,0.2641509433962264,0.0,0.684466307442153
daytrader,0,seed0_solution064,0.5890221402214022,26.547440794499618,0.9482891979720046,0.5890221402214022,-26.547440794499618,0.9482891979720046,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 1, 0, 0, 1, 4, 2, 0, 0, 1, 0, 0, 4, 1, 1, 4, 3, 2, 4, 5, 6, 0, 0, 0, 0, 0, 2, 7, 6, 2, 6, 7, 8, 7, 7, 0, 6, 0, 5, 0, 2, 7, 9, 8, 5, 1, 10]",0.11285802548984901,11,0.33962264150943394,0.03773584905660377,0.9482891979720046
daytrader,0,seed0_solution065,0.5968634686346863,12.8003848003848,0.48325465942889423,0.5968634686346863,-12.8003848003848,0.48325465942889423,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 0, 4, 4, 5, 1, 3, 4, 2, 4, 4, 1, 2, 6, 6, 0, 4, 3, 7, 6, 1, 1, 1, 1, 4, 8, 3, 2, 3, 1, 5, 1, 5, 2, 8, 0, 0, 7, 5, 1, 4, 3, 6, 8, 3, 3]",0.17574513469996328,9,0.20754716981132076,0.0,0.48325465942889423
daytrader,0,seed0_solution066,0.6047047970479705,6.994610151753008,0.3375196947169494,0.6047047970479705,-6.994610151753008,0.3375196947169494,True,False,,,"[0, 1, 1, 2, 1, 0, 2, 1, 3, 0, 3, 4, 5, 5, 2, 6, 3, 0, 1, 6, 6, 6, 0, 6, 2, 6, 5, 5, 2, 0, 4, 5, 2, 2, 5, 1, 1, 6, 3, 4, 6, 5, 5, 6, 6, 4, 1, 3, 4, 6, 6, 6, 2]",0.08286977386609669,7,0.24528301886792453,0.0,0.3375196947169494
daytrader,0,seed0_solution067,0.6134686346863468,5.904761904761904,0.33434047446545945,0.6134686346863468,-5.904761904761904,0.33434047446545945,True,False,,,"[0, 1, 0, 2, 1, 0, 3, 1, 4, 0, 0, 3, 5, 4, 0, 2, 0, 1, 5, 3, 6, 4, 0, 2, 4, 7, 6, 3, 2, 6, 3, 3, 6, 7, 5, 2, 8, 3, 8, 8, 4, 2, 2, 5, 7, 3, 1, 1, 1, 8, 1, 2, 5]",0.07177423884478705,9,0.1509433962264151,0.0,0.33434047446545945
daytrader,0,seed0_solution068,0.6171586715867159,25.93881673881674,0.8340390983132207,0.6171586715867159,-25.93881673881674,0.8340390983132207,True,False,,,"[0, 0, 0, 1, 2, 3, 4, 1, 0, 0, 0, 2, 5, 0, 1, 1, 0, 0, 6, 5, 7, 1, 3, 6, 4, 0, 8, 8, 0, 0, 0, 0, 0, 9, 2, 8, 9, 6, 5, 7, 1, 1, 1, 7, 10, 10, 6, 7, 7, 7, 1, 1, 7]",0.08290700613417569,11,0.2830188679245283,0.0,0.8340390983132207
daytrader,0,seed0_solution069,0.6236162361623616,5.6380952380952385,0.14856618630210963,0.6236162361623616,-5.6380952380952385,0.14856618630210963,True,False,,,"[0, 1, 2, 3, 2, 0, 3, 3, 4, 0, 4, 5, 2, 4, 5, 3, 4, 6, 1, 2, 5, 6, 0, 4, 3, 7, 7, 8, 7, 1, 5, 4, 5, 6, 2, 3, 8, 6, 1, 8, 2, 8, 0, 0, 7, 8, 1, 8, 1, 5, 6, 0, 2]",0.12551635836930328,9,0.1320754716981132,0.0,0.14856618630210963
daytrader,0,seed0_solution070,0.6245387453874539,9.146560846560847,0.3529865459220699,0.6245387453874539,-9.146560846560847,0.3529865459220699,True,False,,,"[0, 1, 1, 2, 2, 0, 2, 3, 1, 0, 3, 4, 1, 5, 2, 5, 3, 0, 1, 2, 6, 6, 0, 6, 2, 7, 4, 5, 5, 6, 4, 7, 1, 6, 3, 5, 1, 7, 1, 8, 6, 5, 2, 2, 7, 4, 1, 3, 5, 8, 5, 4, 3]",0.10359378616848913,9,0.16981132075471697,0.0,0.3529865459220699
daytrader,0,seed0_solution071,0.6282287822878229,26.842710084033616,0.889197861731938,0.6282287822878229,-26.842710084033616,0.889197861731938,True,False,,,"[0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 2, 3, 1, 0, 1, 2, 0, 0, 1, 2, 3, 5, 4, 1, 3, 0, 2, 0, 0, 0, 2, 0, 1, 3, 6, 1, 1, 7, 7, 0, 7, 0, 8, 5, 7, 0, 1, 7, 6, 9, 6, 2, 2]",0.046867659924292995,10,0.32075471698113206,0.03773584905660377,0.889197861731938
daytrader,0,seed0_solution072,0.6333025830258303,17.303189865689866,0.5225427329858954,0.6333025830258303,-17.303189865689866,0.5225427329858954,True,False,,,"[0, 1, 2, 3, 2, 0, 3, 4, 4, 4, 4, 5, 1, 4, 4, 3, 4, 4, 1, 2, 6, 7, 0, 4, 1, 7, 6, 3, 3, 6, 5, 4, 1, 2, 4, 3, 1, 2, 1, 2, 2, 2, 4, 2, 7, 5, 1, 4, 7, 3, 7, 3, 3]",0.13451295087212878,8,0.24528301886792453,0.0,0.5225427329858954
daytrader,0,seed0_solution073,0.6429889298892989,27.106190476190477,0.7596536656300904,0.6429889298892989,-27.106190476190477,0.7596536656300904,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 0, 0, 3, 3, 3, 4, 5, 0, 6, 0, 0, 5, 5, 4, 5, 2, 1, 3, 0, 3, 1, 0, 0, 7, 0, 5, 8, 3, 7, 8, 8, 3, 6, 9, 0, 3, 0, 0, 4, 8, 6, 5, 7, 7, 1, 4]",0.07117479932871279,10,0.3018867924528302,0.018867924528301886,0.7596536656300904
daytrader,0,seed0_solution074,0.6452952029520295,17.963179181929185,0.5002669276816171,0.6452952029520295,-17.963179181929185,0.5002669276816171,True,False,,,"[0, 1, 2, 2, 1, 0, 3, 4, 4, 4, 4, 4, 1, 4, 4, 5, 4, 4, 1, 2, 6, 4, 0, 4, 1, 7, 6, 3, 3, 6, 5, 6, 1, 2, 1, 3, 4, 2, 1, 2, 6, 4, 3, 7, 7, 5, 6, 3, 3, 3, 7, 3, 3]",0.12064552668128166,8,0.24528301886792453,0.0,0.5002669276816171
daytrader,0,seed0_solution075,0.6476014760147601,17.259848484848487,0.4769518739533788,0.6476014760147601,-17.259848484848487,0.4769518739533788,True,False,,,"[0, 1, 2, 2, 1, 0, 3, 4, 4, 4, 4, 2, 1, 4, 4, 5, 4, 4, 1, 2, 6, 4, 0, 4, 1, 7, 5, 3, 3, 6, 5, 6, 1, 2, 1, 1, 4, 2, 1, 2, 7, 4, 3, 7, 7, 5, 1, 3, 2, 3, 7, 3, 3]",0.11847499183017662,8,0.22641509433962265,0.0,0.4769518739533788
daytrader,0,seed0_solution076,0.6554428044280443,6.291071428571429,0.18390178009073516,0.6554428044280443,-6.291071428571429,0.18390178009073516,True,False,,,"[0, 1, 2, 3, 2, 0, 4, 2, 2, 5, 5, 3, 1, 6, 5, 6, 5, 5, 6, 0, 7, 4, 0, 1, 4, 7, 6, 1, 3, 1, 3, 6, 7, 2, 5, 4, 1, 3, 1, 0, 2, 2, 7, 0, 7, 6, 1, 2, 4, 3, 1, 4, 4]",0.12158484361596385,8,0.16981132075471697,0.0,0.18390178009073516
daytrader,0,seed0_solution077,0.6563653136531366,19.071604938271605,0.4765785260496259,0.6563653136531366,-19.071604938271605,0.4765785260496259,True,False,,,"[0, 1, 2, 2, 1, 0, 3, 4, 4, 0, 5, 5, 1, 5, 4, 6, 4, 1, 5, 5, 6, 6, 0, 4, 4, 7, 6, 3, 3, 6, 8, 4, 1, 3, 5, 1, 1, 3, 1, 8, 2, 2, 4, 2, 7, 5, 1, 4, 1, 2, 3, 5, 5]",0.1058649545213165,9,0.18867924528301888,0.0,0.4765785260496259
daytrader,0,seed0_solution078,0.6623616236162362,7.849470899470898,0.3437899463828037,0.6623616236162362,-7.849470899470898,0.3437899463828037,True,False,,,"[0, 1, 1, 2, 2, 0, 3, 4, 2, 0, 4, 5, 1, 5, 4, 3, 4, 1, 5, 2, 5, 6, 0, 1, 1, 7, 6, 8, 7, 6, 5, 4, 1, 6, 4, 3, 8, 1, 1, 8, 2, 0, 2, 6, 7, 8, 5, 8, 1, 4, 7, 5, 5]",0.0905051546479488,9,0.18867924528301888,0.0,0.3437899463828037
daytrader,0,seed0_solution079,0.6706642066420664,15.33148148148148,0.395776923837793,0.6706642066420664,-15.33148148148148,0.395776923837793,True,False,,,"[0, 1, 2, 2, 1, 0, 3, 4, 4, 0, 5, 5, 1, 5, 6, 6, 4, 1, 1, 2, 7, 7, 0, 4, 4, 8, 7, 1, 2, 7, 5, 6, 1, 6, 7, 1, 7, 3, 1, 0, 2, 2, 2, 2, 8, 5, 2, 3, 3, 7, 1, 6, 5]",0.08370239375825501,9,0.18867924528301888,0.0,0.395776923837793
daytrader,0,seed0_solution080,0.6738929889298892,29.173696581196577,0.9769504502641221,0.6738929889298892,-29.173696581196577,0.9769504502641221,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 0, 0, 0, 0, 1, 4, 1, 1, 0, 0, 0, 4, 0, 5, 5, 2, 1, 0, 0, 3, 1, 1, 0, 6, 1, 3, 3, 7, 4, 7, 3, 4, 8, 1, 3, 1, 0, 6, 3, 9, 4, 3, 3, 1, 1, 1]",0.025424958470064388,10,0.3018867924528302,0.03773584905660377,0.9769504502641221
daytrader,0,seed0_solution081,0.6743542435424354,18.883862433862433,0.41936058058288433,0.6743542435424354,-18.883862433862433,0.41936058058288433,True,False,,,"[0, 1, 2, 2, 1, 0, 3, 4, 4, 0, 4, 5, 1, 5, 4, 3, 4, 1, 1, 2, 6, 6, 0, 4, 1, 7, 6, 3, 3, 6, 5, 4, 1, 6, 4, 3, 8, 6, 1, 8, 2, 2, 2, 2, 7, 5, 1, 4, 1, 8, 3, 5, 5]",0.0897733810133305,9,0.18867924528301888,0.0,0.41936058058288433
daytrader,0,seed0_solution082,0.6831180811808119,27.58761238761239,0.835531691527718,0.6831180811808119,-27.58761238761239,0.835531691527718,True,False,,,"[0, 1, 0, 1, 0, 2, 3, 0, 1, 1, 3, 4, 0, 1, 1, 1, 0, 0, 4, 5, 1, 4, 2, 6, 3, 0, 1, 1, 0, 0, 0, 0, 7, 0, 7, 4, 8, 7, 7, 5, 4, 7, 7, 0, 9, 9, 6, 7, 1, 7, 9, 7, 1]",0.07025537506297583,10,0.2641509433962264,0.018867924528301886,0.835531691527718
daytrader,0,seed0_solution083,0.6932656826568265,34.19486832611833,0.5115261023292814,0.6932656826568265,-34.19486832611833,0.5115261023292814,True,False,,,"[0, 1, 0, 0, 1, 2, 3, 4, 4, 4, 4, 0, 1, 4, 4, 5, 4, 4, 1, 0, 6, 4, 2, 4, 1, 7, 5, 3, 3, 6, 5, 6, 1, 0, 1, 1, 4, 0, 1, 0, 7, 4, 3, 7, 7, 5, 1, 3, 0, 3, 7, 3, 3]",0.10030479398428671,8,0.22641509433962265,0.0,0.5115261023292814
daytrader,0,seed0_solution084,0.6960332103321033,8.723721340388007,0.3246160478129293,0.6960332103321033,-8.723721340388007,0.3246160478129293,True,False,,,"[0, 1, 2, 2, 1, 0, 2, 3, 4, 4, 4, 4, 1, 4, 5, 6, 4, 6, 1, 6, 7, 5, 0, 1, 1, 5, 7, 3, 0, 7, 3, 8, 1, 2, 1, 4, 2, 7, 7, 3, 6, 4, 3, 5, 5, 8, 1, 8, 3, 3, 5, 6, 3]",0.10395813050612078,9,0.16981132075471697,0.0,0.3246160478129293
daytrader,0,seed0_solution085,0.6964944649446494,45.00747764017888,0.8456956540005648,0.6964944649446494,-45.00747764017888,0.8456956540005648,True,False,,,"[0, 1, 0, 0, 2, 3, 4, 5, 0, 1, 4, 4, 0, 1, 1, 1, 5, 0, 1, 4, 1, 1, 3, 0, 5, 1, 4, 1, 0, 1, 0, 4, 0, 4, 4, 1, 1, 1, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4]",0.06395641994934717,6,0.37735849056603776,0.018867924528301886,0.8456956540005648
daytrader,0,seed0_solution086,0.6964944649446494,44.496856725146195,0.8121978584917314,0.6964944649446494,-44.496856725146195,0.8121978584917314,True,False,,,"[0, 1, 0, 0, 2, 3, 4, 5, 0, 1, 4, 4, 0, 1, 1, 1, 5, 0, 1, 4, 1, 1, 3, 0, 5, 1, 4, 1, 0, 1, 0, 4, 0, 4, 4, 5, 1, 1, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4]",0.0643993775615801,6,0.37735849056603776,0.018867924528301886,0.8121978584917314
daytrader,0,seed0_solution087,0.6974169741697417,18.410317460317458,0.37688649727241846,0.6974169741697417,-18.410317460317458,0.37688649727241846,True,False,,,"[0, 1, 1, 2, 2, 0, 3, 4, 2, 5, 5, 4, 1, 5, 4, 6, 5, 5, 6, 0, 6, 4, 0, 2, 4, 7, 6, 1, 2, 4, 3, 6, 5, 2, 6, 1, 1, 3, 3, 4, 5, 2, 5, 6, 7, 3, 1, 2, 4, 2, 1, 5, 4]",0.0899337988997972,8,0.16981132075471697,0.0,0.37688649727241846
daytrader,0,seed0_solution088,0.7080258302583026,34.87176226551226,0.5002669276816171,0.7080258302583026,-34.87176226551226,0.5002669276816171,True,False,,,"[0, 1, 0, 0, 1, 2, 3, 4, 4, 4, 4, 0, 1, 4, 4, 5, 4, 4, 1, 0, 6, 4, 2, 4, 1, 7, 5, 3, 3, 6, 5, 6, 1, 0, 1, 1, 4, 0, 1, 0, 6, 7, 3, 7, 7, 5, 1, 3, 0, 3, 1, 3, 3]",0.09057844902711017,8,0.20754716981132076,0.0,0.5002669276816171
daytrader,0,seed0_solution089,0.7112546125461254,34.93697691197691,0.4945412234747606,0.7112546125461254,-34.93697691197691,0.4945412234747606,True,False,,,"[0, 1, 0, 0, 1, 2, 3, 4, 4, 4, 4, 0, 1, 4, 4, 5, 4, 4, 1, 0, 6, 4, 2, 0, 1, 7, 5, 3, 3, 6, 5, 6, 1, 0, 1, 1, 4, 0, 1, 0, 6, 7, 3, 7, 7, 5, 1, 3, 0, 3, 1, 3, 3]",0.0901889995030024,8,0.20754716981132076,0.0,0.4945412234747606
daytrader,0,seed0_solution090,0.7209409594095941,8.141093474426807,0.2935160223793216,0.7209409594095941,-8.141093474426807,0.2935160223793216,True,False,,,"[0, 1, 1, 2, 2, 0, 2, 3, 2, 4, 4, 4, 1, 5, 6, 4, 4, 7, 5, 7, 5, 6, 0, 1, 3, 6, 5, 8, 7, 6, 3, 4, 6, 2, 4, 3, 1, 1, 1, 3, 2, 0, 6, 6, 7, 8, 5, 8, 4, 4, 7, 7, 2]",0.07409487292520535,9,0.16981132075471697,0.0,0.2935160223793216
daytrader,0,seed0_solution091,0.7250922509225092,9.681150793650794,0.24959918028911232,0.7250922509225092,-9.681150793650794,0.24959918028911232,True,False,,,"[0, 1, 1, 2, 1, 0, 3, 4, 2, 4, 4, 5, 1, 6, 2, 5, 3, 4, 1, 6, 5, 4, 0, 2, 1, 7, 6, 2, 5, 1, 4, 4, 7, 2, 5, 3, 1, 5, 3, 4, 6, 0, 7, 6, 7, 6, 6, 7, 1, 2, 5, 3, 2]",0.07126766724309316,8,0.16981132075471697,0.0,0.24959918028911232
daytrader,0,seed0_solution092,0.7250922509225092,9.398809523809524,0.21263071074688009,0.7250922509225092,-9.398809523809524,0.21263071074688009,True,False,,,"[0, 1, 1, 2, 1, 0, 3, 4, 2, 4, 4, 5, 1, 6, 2, 5, 3, 4, 1, 6, 5, 4, 0, 2, 1, 7, 6, 2, 5, 1, 4, 4, 7, 2, 5, 3, 1, 5, 3, 4, 6, 0, 7, 6, 7, 6, 6, 7, 7, 2, 5, 3, 2]",0.07126468866164688,8,0.1509433962264151,0.0,0.21263071074688009
daytrader,0,seed0_solution093,0.7370848708487084,4.193650793650793,0.1251556524662415,0.7370848708487084,-4.193650793650793,0.1251556524662415,True,False,,,"[0, 1, 1, 2, 1, 0, 2, 3, 4, 5, 2, 4, 1, 6, 7, 4, 6, 5, 5, 5, 6, 7, 0, 1, 1, 0, 7, 3, 0, 8, 3, 8, 1, 7, 2, 4, 2, 6, 6, 3, 5, 8, 7, 7, 5, 8, 0, 8, 8, 4, 3, 5, 2]",0.019517367682901913,9,0.1320754716981132,0.0,0.1251556524662415
daytrader,0,seed0_solution094,0.7421586715867159,18.643444650587504,0.3145911698213786,0.7421586715867159,-18.643444650587504,0.3145911698213786,True,False,,,"[0, 1, 1, 2, 1, 0, 2, 3, 3, 1, 3, 4, 1, 5, 2, 5, 3, 4, 1, 6, 5, 4, 0, 2, 1, 6, 5, 2, 2, 5, 4, 6, 1, 2, 5, 1, 1, 6, 3, 4, 6, 4, 3, 6, 6, 3, 1, 3, 4, 2, 6, 6, 2]",0.058541678013643704,7,0.20754716981132076,0.0,0.3145911698213786
daytrader,0,seed0_solution095,0.7615313653136532,35.655178155178156,0.7984944894150501,0.7615313653136532,-35.655178155178156,0.7984944894150501,True,False,,,"[0, 1, 0, 2, 3, 4, 0, 5, 0, 6, 2, 1, 1, 3, 1, 1, 6, 5, 1, 2, 3, 1, 4, 0, 5, 0, 1, 2, 0, 0, 0, 2, 1, 6, 2, 2, 7, 1, 2, 0, 0, 2, 1, 1, 5, 0, 2, 2, 2, 2, 1, 2, 1]",0.04794218318105692,8,0.2641509433962264,0.018867924528301886,0.7984944894150501
daytrader,0,seed0_solution096,0.7693726937269373,35.208333333333336,0.7619932266531574,0.7693726937269373,-35.208333333333336,0.7619932266531574,True,False,,,"[0, 1, 0, 2, 3, 4, 0, 5, 0, 6, 2, 1, 1, 3, 1, 2, 6, 5, 1, 0, 3, 1, 4, 0, 6, 0, 1, 2, 0, 0, 0, 1, 1, 7, 2, 1, 1, 1, 2, 0, 0, 2, 5, 2, 5, 0, 2, 2, 2, 2, 1, 2, 5]",0.03623944305633092,8,0.24528301886792453,0.018867924528301886,0.7619932266531574
daytrader,0,seed0_solution097,0.7836715867158671,3.023242630385487,0.09620791535080725,0.7836715867158671,-3.023242630385487,0.09620791535080725,True,False,,,"[0, 0, 0, 1, 2, 1, 3, 4, 4, 3, 0, 5, 5, 4, 4, 6, 1, 1, 5, 5, 6, 4, 3, 2, 1, 4, 6, 0, 2, 4, 3, 6, 6, 0, 5, 2, 2, 1, 0, 3, 2, 3, 6, 5, 5, 3, 0, 1, 2, 6, 6, 5, 0]",0.007268057862774202,7,0.16981132075471697,0.0,0.09620791535080725
daytrader,0,seed0_solution098,0.7873616236162362,37.576674306086076,0.7365743885261561,0.7873616236162362,-37.576674306086076,0.7365743885261561,True,False,,,"[0, 1, 0, 2, 3, 4, 0, 2, 0, 1, 2, 2, 1, 3, 1, 1, 5, 5, 1, 2, 3, 0, 4, 1, 5, 1, 2, 2, 1, 0, 1, 2, 1, 6, 0, 2, 1, 1, 6, 0, 0, 0, 5, 1, 2, 0, 1, 5, 1, 2, 0, 2, 1]",-0.002895181165833788,7,0.32075471698113206,0.0,0.7365743885261561
daytrader,0,seed0_solution099,0.7933579335793358,38.003416821273966,0.7399498698538709,0.7933579335793358,-38.003416821273966,0.7399498698538709,True,False,,,"[0, 1, 0, 2, 3, 4, 0, 5, 0, 6, 2, 2, 1, 5, 1, 1, 5, 5, 1, 2, 3, 1, 4, 0, 5, 1, 1, 2, 0, 0, 1, 2, 1, 6, 2, 2, 1, 1, 2, 0, 0, 0, 1, 1, 5, 0, 2, 2, 2, 2, 1, 2, 1]",0.013002571792323095,7,0.3018867924528302,0.0,0.7399498698538709
