subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,10,seed10_solution010,0.24215867158671586,4.51111111111111,1.370492060176217,0.24215867158671586,-4.51111111111111,1.370492060176217,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0, 0, 4, 5, 5, 0, 6, 4, 0, 6, 3, 1, 1, 0, 0, 7, 8, 2, 0, 8, 9, 9, 8, 6, 10, 11, 7, 0, 12, 6, 3, 13, 1, 13, 0, 14]"
daytrader,10,seed10_solution011,0.25092250922509224,2.2342047930283226,0.9626340391565356,0.25092250922509224,-2.2342047930283226,0.9626340391565356,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 1, 4, 2, 0, 0, 0, 0, 0, 2, 3, 4, 4, 0, 5, 2, 0, 6, 1, 5, 0, 0, 0, 7, 6, 1, 8, 3, 9, 10, 6, 6, 3, 11, 9, 0, 7, 9, 10, 11, 1, 8, 0, 5]"
daytrader,10,seed10_solution012,0.261070110701107,4.197069597069597,1.2780146582548,0.261070110701107,-4.197069597069597,1.2780146582548,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 2, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 5, 5, 0, 6, 3, 2, 2, 0, 0, 1, 7, 8, 0, 7, 9, 9, 7, 6, 10, 11, 3, 0, 12, 6, 3, 11, 2, 11, 0, 0]"
daytrader,10,seed10_solution013,0.2629151291512915,1.2736842105263158,0.7942477426358183,0.2629151291512915,-1.2736842105263158,0.7942477426358183,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 5, 5, 5, 0, 0, 0, 0, 0, 4, 1, 1, 3, 0, 5, 6, 0, 2, 2, 0, 0, 0, 0, 4, 2, 6, 2, 7, 8, 7, 3, 7, 8, 6, 8, 0, 7, 5, 1, 4, 1, 8, 0, 6]"
daytrader,10,seed10_solution014,0.2698339483394834,2.40952380952381,0.9553953887677104,0.2698339483394834,-2.40952380952381,0.9553953887677104,True,False,,,"[0, 1, 2, 0, 0, 0, 2, 0, 3, 0, 2, 4, 4, 0, 0, 0, 0, 0, 1, 3, 2, 1, 0, 5, 5, 0, 2, 6, 0, 0, 0, 0, 6, 3, 1, 0, 3, 7, 3, 2, 6, 6, 6, 0, 0, 6, 4, 1, 8, 5, 8, 0, 1]"
daytrader,10,seed10_solution015,0.27398523985239853,4.971101364522418,1.0186932065428747,0.27398523985239853,-4.971101364522418,1.0186932065428747,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 4, 5, 5, 0, 6, 6, 0, 7, 2, 0, 1, 8, 0, 8, 9, 3, 10, 9, 10, 10, 9, 4, 6, 11, 7, 0, 9, 7, 9, 11, 1, 11, 0, 11]"
daytrader,10,seed10_solution016,0.27813653136531363,3.311629072681704,0.9950035376177515,0.27813653136531363,-3.311629072681704,0.9950035376177515,True,False,,,"[0, 1, 2, 0, 0, 0, 0, 2, 3, 0, 3, 4, 4, 0, 0, 2, 0, 0, 1, 5, 2, 2, 0, 6, 6, 0, 4, 5, 0, 0, 0, 0, 7, 1, 1, 0, 1, 8, 8, 5, 1, 7, 5, 0, 0, 9, 4, 1, 2, 6, 7, 0, 1]"
daytrader,10,seed10_solution017,0.28690036900369004,3.7672839506172835,0.7268437843116309,0.28690036900369004,-3.7672839506172835,0.7268437843116309,True,False,,,"[0, 0, 1, 2, 2, 0, 2, 3, 1, 0, 1, 4, 4, 0, 0, 0, 0, 0, 5, 5, 2, 2, 0, 2, 3, 0, 3, 3, 2, 0, 2, 0, 1, 1, 4, 6, 6, 7, 7, 2, 5, 4, 5, 2, 0, 8, 8, 1, 8, 3, 3, 0, 0]"
daytrader,10,seed10_solution018,0.30212177121771217,2.4316666666666666,0.7211892397591091,0.30212177121771217,-2.4316666666666666,0.7211892397591091,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 4, 2, 0, 4, 1, 2, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 5, 3, 0, 3, 4, 5, 0, 0, 6, 3, 6, 2, 1, 7, 8, 8, 6, 6, 4, 3, 3, 0, 7, 9, 8, 6, 2, 9, 0, 5]"
daytrader,10,seed10_solution019,0.3224169741697417,3.9404901960784313,0.8397816258214296,0.3224169741697417,-3.9404901960784313,0.8397816258214296,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 0, 1, 0, 3, 4, 4, 0, 0, 5, 0, 0, 1, 5, 4, 2, 0, 6, 6, 0, 4, 5, 1, 0, 1, 0, 4, 1, 5, 0, 1, 7, 7, 2, 1, 2, 5, 0, 0, 8, 4, 1, 9, 9, 9, 0, 7]"
daytrader,10,seed10_solution020,0.32702952029520294,4.223804336549435,0.7654891613245582,0.32702952029520294,-4.223804336549435,0.7654891613245582,True,False,,,"[0, 0, 1, 2, 2, 0, 2, 3, 1, 0, 1, 2, 4, 0, 0, 0, 0, 0, 5, 5, 1, 2, 0, 2, 3, 0, 6, 0, 2, 0, 0, 0, 1, 1, 7, 0, 6, 7, 7, 4, 5, 4, 5, 2, 5, 8, 8, 1, 8, 2, 8, 0, 8]"
daytrader,10,seed10_solution021,0.34363468634686345,9.33013963161022,0.901720992101775,0.34363468634686345,-9.33013963161022,0.901720992101775,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 3, 0, 3, 2, 2, 0, 0, 4, 0, 0, 5, 2, 1, 1, 0, 2, 2, 6, 4, 2, 0, 0, 0, 0, 7, 8, 7, 9, 8, 9, 9, 8, 5, 5, 10, 4, 6, 2, 3, 8, 1, 2, 4, 0, 0]"
daytrader,10,seed10_solution022,0.35239852398523985,9.8395850737956,0.9177650193973818,0.35239852398523985,-9.8395850737956,0.9177650193973818,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 1, 0, 3, 2, 0, 0, 0, 2, 0, 0, 4, 2, 1, 3, 0, 2, 2, 5, 6, 0, 3, 0, 0, 0, 1, 4, 7, 0, 6, 6, 4, 4, 2, 4, 8, 0, 5, 0, 3, 4, 1, 2, 8, 0, 8]"
daytrader,10,seed10_solution023,0.35239852398523985,9.8395850737956,0.9177650193973818,0.35239852398523985,-9.8395850737956,0.9177650193973818,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 1, 0, 3, 2, 0, 0, 0, 2, 0, 0, 4, 2, 1, 3, 0, 2, 2, 5, 6, 0, 3, 0, 0, 0, 1, 4, 7, 0, 6, 6, 4, 4, 2, 4, 8, 0, 5, 0, 6, 4, 1, 2, 8, 0, 8]"
daytrader,10,seed10_solution024,0.363929889298893,4.3855986768267465,0.900140410707665,0.363929889298893,-4.3855986768267465,0.900140410707665,True,False,,,"[0, 0, 1, 2, 2, 0, 2, 0, 1, 0, 3, 2, 0, 0, 0, 2, 0, 0, 4, 2, 1, 3, 0, 2, 2, 5, 6, 0, 2, 0, 0, 0, 1, 4, 7, 0, 6, 6, 7, 4, 2, 4, 5, 0, 5, 0, 8, 1, 8, 2, 8, 0, 8]"
daytrader,10,seed10_solution025,0.371309963099631,3.2848765432098763,0.6906794421782311,0.371309963099631,-3.2848765432098763,0.6906794421782311,True,False,,,"[0, 1, 2, 0, 3, 0, 3, 0, 1, 0, 1, 4, 2, 0, 0, 5, 4, 0, 3, 2, 4, 4, 0, 6, 3, 0, 5, 2, 1, 1, 1, 6, 4, 2, 5, 0, 2, 7, 7, 2, 2, 2, 3, 0, 0, 0, 0, 5, 8, 8, 8, 0, 7]"
daytrader,10,seed10_solution026,0.3879151291512915,10.276190476190475,0.7089922350209786,0.3879151291512915,-10.276190476190475,0.7089922350209786,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 1, 3, 0, 3, 2, 2, 0, 0, 4, 0, 0, 5, 2, 1, 1, 0, 2, 2, 6, 7, 2, 3, 3, 0, 0, 1, 5, 8, 0, 7, 7, 1, 1, 2, 5, 7, 4, 6, 8, 3, 0, 1, 3, 4, 0, 4]"
daytrader,10,seed10_solution027,0.40313653136531363,3.2021428571428574,0.6592983097983451,0.40313653136531363,-3.2021428571428574,0.6592983097983451,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 1, 0, 1, 4, 1, 0, 0, 4, 0, 0, 5, 5, 6, 2, 0, 2, 3, 7, 8, 6, 2, 0, 3, 0, 5, 1, 8, 0, 4, 7, 7, 1, 3, 4, 6, 0, 7, 8, 1, 1, 8, 1, 9, 3, 8]"
daytrader,10,seed10_solution028,0.404520295202952,2.562380952380953,0.6538763566476776,0.404520295202952,-2.562380952380953,0.6538763566476776,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 4, 0, 1, 5, 1, 0, 0, 5, 0, 0, 6, 7, 8, 2, 0, 2, 3, 6, 9, 8, 2, 0, 3, 0, 7, 1, 9, 0, 5, 6, 6, 1, 3, 5, 8, 0, 6, 9, 1, 1, 9, 1, 2, 3, 9]"
daytrader,10,seed10_solution029,0.41005535055350556,1.4232804232804233,0.6223555661309675,0.41005535055350556,-1.4232804232804233,0.6223555661309675,True,False,,,"[0, 1, 0, 1, 1, 0, 2, 3, 3, 0, 4, 4, 5, 0, 1, 3, 0, 0, 6, 6, 6, 2, 0, 4, 6, 0, 2, 7, 0, 0, 5, 0, 3, 2, 6, 7, 2, 0, 5, 5, 7, 0, 6, 5, 0, 7, 4, 5, 3, 3, 8, 3, 6]"
daytrader,10,seed10_solution030,0.4174354243542435,10.602449633699633,1.0318874651981371,0.4174354243542435,-10.602449633699633,1.0318874651981371,True,False,,,"[0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 3, 2, 0, 0, 1, 4, 0, 0, 2, 2, 1, 1, 0, 2, 0, 5, 4, 2, 0, 0, 2, 0, 1, 0, 2, 3, 0, 2, 3, 6, 1, 1, 7, 4, 5, 1, 2, 2, 2, 2, 0, 0, 0]"
daytrader,10,seed10_solution031,0.42435424354243545,10.744276094276096,0.748559789618014,0.42435424354243545,-10.744276094276096,0.748559789618014,True,False,,,"[0, 1, 2, 0, 1, 0, 2, 0, 3, 0, 2, 4, 0, 0, 0, 2, 0, 2, 3, 2, 5, 5, 0, 1, 2, 6, 1, 0, 4, 1, 1, 0, 5, 4, 7, 0, 2, 8, 8, 8, 2, 2, 0, 0, 6, 3, 0, 8, 8, 4, 7, 2, 5]"
daytrader,10,seed10_solution032,0.4317343173431734,2.7361538461538464,0.5909607457873896,0.4317343173431734,-2.7361538461538464,0.5909607457873896,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 4, 0, 1, 5, 1, 0, 0, 5, 0, 0, 6, 7, 8, 2, 0, 2, 3, 6, 9, 8, 2, 3, 3, 0, 7, 1, 9, 0, 5, 6, 6, 5, 3, 5, 8, 0, 6, 9, 1, 1, 9, 1, 2, 3, 9]"
daytrader,10,seed10_solution033,0.4404981549815498,3.611758241758243,0.675303025214086,0.4404981549815498,-3.611758241758243,0.675303025214086,True,False,,,"[0, 1, 2, 0, 1, 0, 3, 3, 2, 0, 2, 4, 4, 0, 4, 4, 0, 0, 5, 6, 6, 6, 0, 7, 7, 0, 3, 0, 4, 0, 1, 2, 2, 4, 4, 0, 8, 5, 4, 6, 6, 3, 6, 2, 0, 9, 9, 5, 9, 9, 9, 2, 0]"
daytrader,10,seed10_solution034,0.4547970479704797,6.240295121545122,0.6220694913899825,0.4547970479704797,-6.240295121545122,0.6220694913899825,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 1, 2, 4, 2, 4, 2, 4, 5, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 1, 0, 1, 1, 1, 4, 6, 2, 5, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 5, 5, 5, 0, 0]"
daytrader,10,seed10_solution035,0.4575645756457565,2.3728123728123727,0.5215198098522738,0.4575645756457565,-2.3728123728123727,0.5215198098522738,True,False,,,"[0, 1, 0, 0, 1, 0, 2, 1, 3, 0, 2, 4, 3, 0, 0, 5, 0, 0, 4, 3, 1, 1, 0, 4, 3, 6, 7, 5, 2, 2, 0, 6, 1, 6, 3, 1, 7, 7, 8, 6, 6, 5, 2, 5, 6, 7, 2, 0, 6, 3, 5, 0, 4]"
daytrader,10,seed10_solution036,0.46494464944649444,14.26772830344259,0.8496853018262418,0.46494464944649444,-14.26772830344259,0.8496853018262418,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 3, 2, 0, 0, 0, 2, 0, 2, 0, 3, 4, 1, 0, 1, 2, 5, 3, 2, 3, 1, 0, 0, 1, 2, 2, 0, 0, 6, 6, 3, 2, 1, 4, 2, 5, 0, 3, 2, 0, 1, 0, 0, 0]"
daytrader,10,seed10_solution037,0.4732472324723247,11.04531746031746,0.7502224661158884,0.4732472324723247,-11.04531746031746,0.7502224661158884,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 2, 4, 2, 4, 4, 4, 0, 0, 1, 5, 6, 6, 0, 3, 3, 7, 8, 0, 4, 0, 1, 2, 4, 4, 5, 0, 5, 2, 4, 4, 2, 3, 6, 0, 7, 0, 0, 8, 9, 9, 9, 2, 0]"
daytrader,10,seed10_solution038,0.4764760147601476,6.2838383838383844,0.6034787015743198,0.4764760147601476,-6.2838383838383844,0.6034787015743198,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 1, 2, 4, 2, 5, 2, 5, 4, 2, 5, 2, 1, 2, 6, 6, 0, 3, 3, 1, 1, 1, 1, 1, 1, 5, 6, 2, 4, 0, 2, 5, 5, 2, 2, 2, 0, 0, 1, 0, 0, 7, 4, 4, 4, 0, 0]"
daytrader,10,seed10_solution039,0.4769372693726937,5.451125541125542,0.5406244823356379,0.4769372693726937,-5.451125541125542,0.5406244823356379,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 3, 0, 3, 2, 2, 4, 4, 3, 0, 0, 5, 2, 6, 6, 0, 5, 2, 7, 4, 6, 0, 0, 3, 1, 7, 8, 8, 2, 8, 4, 9, 8, 3, 5, 0, 4, 7, 8, 5, 8, 1, 2, 3, 0, 8]"
daytrader,10,seed10_solution040,0.48616236162361626,10.195018315018315,0.6805542942215635,0.48616236162361626,-10.195018315018315,0.6805542942215635,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 1, 0, 2, 4, 4, 2, 4, 4, 0, 0, 1, 5, 6, 3, 0, 3, 3, 7, 8, 0, 1, 1, 1, 2, 4, 4, 5, 0, 8, 4, 4, 3, 2, 2, 6, 0, 7, 0, 0, 8, 9, 9, 9, 2, 0]"
daytrader,10,seed10_solution041,0.4944649446494465,5.575631313131313,0.5170637587186687,0.4944649446494465,-5.575631313131313,0.5170637587186687,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 0, 2, 4, 2, 4, 4, 4, 4, 2, 1, 2, 5, 5, 0, 0, 3, 1, 6, 5, 1, 1, 1, 2, 4, 4, 6, 0, 2, 4, 4, 2, 2, 2, 3, 0, 1, 0, 0, 6, 7, 7, 7, 2, 6]"
daytrader,10,seed10_solution042,0.5004612546125461,21.212711265342843,1.1197441603741731,0.5004612546125461,-21.212711265342843,1.1197441603741731,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 5, 4, 5, 0, 0, 0, 0, 0, 6, 5, 1, 1, 2, 4, 7, 0, 4, 6, 0, 0, 0, 0, 8, 9, 9, 3, 5, 9, 7, 4, 5, 5, 10, 0, 0, 8, 10, 5, 11, 11, 6, 0, 12]"
daytrader,10,seed10_solution043,0.5041512915129152,21.54251012145749,1.1761847075855623,0.5041512915129152,-21.54251012145749,1.1761847075855623,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 3, 4, 0, 0, 0, 0, 0, 5, 3, 1, 1, 2, 3, 6, 0, 3, 6, 0, 0, 0, 0, 7, 8, 9, 10, 4, 8, 6, 5, 4, 3, 8, 0, 0, 11, 11, 4, 12, 12, 5, 0, 7]"
daytrader,10,seed10_solution044,0.5050738007380073,21.20098965362123,1.1030879986598845,0.5050738007380073,-21.20098965362123,1.1030879986598845,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 5, 4, 5, 0, 0, 0, 0, 0, 6, 3, 1, 1, 2, 4, 7, 0, 4, 6, 0, 0, 0, 0, 8, 9, 9, 3, 5, 9, 7, 4, 5, 5, 10, 0, 0, 8, 10, 5, 11, 11, 6, 0, 12]"
daytrader,10,seed10_solution045,0.5059963099630996,14.462585034013605,0.9335333491964515,0.5059963099630996,-14.462585034013605,0.9335333491964515,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 1, 0, 3, 3, 4, 0, 0, 1, 1, 0, 0, 2, 5, 2, 0, 6, 2, 0, 1, 2, 2, 0, 0, 4, 0, 0, 6, 2, 1, 0, 0, 5]"
daytrader,10,seed10_solution046,0.5115313653136532,1.8690476190476188,0.13341637380878255,0.5115313653136532,-1.8690476190476188,0.13341637380878255,True,False,,,"[0, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 1, 0, 0, 1, 2, 1, 2, 0, 0, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0]"
daytrader,10,seed10_solution047,0.5133763837638377,22.87280701754386,1.0476371556152257,0.5133763837638377,-22.87280701754386,1.0476371556152257,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 0, 4, 0, 1, 1, 1, 0, 0, 0, 0, 0, 5, 4, 2, 2, 3, 4, 5, 0, 4, 5, 0, 0, 0, 0, 6, 7, 8, 9, 1, 7, 5, 10, 10, 4, 9, 0, 0, 11, 9, 1, 11, 11, 5, 0, 6]"
daytrader,10,seed10_solution048,0.5179889298892989,21.881347410759176,1.0382503012979325,0.5179889298892989,-21.881347410759176,1.0382503012979325,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 3, 1, 1, 2, 3, 6, 0, 3, 6, 0, 0, 0, 0, 7, 8, 9, 7, 5, 8, 6, 4, 5, 3, 8, 10, 0, 10, 10, 5, 11, 12, 11, 6, 12]"
daytrader,10,seed10_solution049,0.5212177121771218,23.63002450980392,0.9031017316056089,0.5212177121771218,-23.63002450980392,0.9031017316056089,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 5, 3, 6, 0, 0, 0, 0, 0, 4, 6, 1, 1, 2, 5, 6, 0, 5, 3, 0, 0, 0, 0, 6, 5, 7, 7, 4, 8, 3, 4, 9, 9, 10, 6, 0, 8, 8, 3, 8, 11, 8, 10, 11]"
daytrader,10,seed10_solution050,0.5226014760147601,1.9262985896112832,0.09620791535080726,0.5226014760147601,-1.9262985896112832,0.09620791535080726,True,False,,,"[0, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 1, 0, 0, 1, 2, 1, 2, 0, 0, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0]"
daytrader,10,seed10_solution051,0.5341328413284133,7.937362637362638,0.4902030587459087,0.5341328413284133,-7.937362637362638,0.4902030587459087,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 2, 2, 0, 0, 1, 1, 1, 2, 2, 0, 2, 2, 0, 0, 0, 3, 3, 0, 1, 1, 2, 0, 1, 0, 2, 1, 0, 2, 2, 1, 1, 1, 0, 0, 3, 1, 2, 2, 2, 1, 0, 1, 0]"
daytrader,10,seed10_solution052,0.540590405904059,7.98483709273183,0.47245222737920434,0.540590405904059,-7.98483709273183,0.47245222737920434,True,False,,,"[0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 2, 2, 0, 0, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 3, 3, 0, 1, 1, 2, 0, 1, 0, 2, 1, 0, 2, 2, 1, 1, 1, 0, 0, 3, 1, 2, 2, 2, 1, 0, 1, 0]"
daytrader,10,seed10_solution053,0.5447416974169742,4.797162097162097,0.44888216050454033,0.5447416974169742,-4.797162097162097,0.44888216050454033,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 3, 3, 0, 2, 1, 4, 3, 5, 4, 0, 0, 4, 0, 6, 6, 0, 1, 5, 7, 8, 6, 7, 0, 1, 5, 3, 3, 6, 0, 5, 3, 4, 2, 4, 5, 0, 5, 7, 1, 0, 8, 3, 2, 5, 6, 8]"
daytrader,10,seed10_solution054,0.5498154981549815,12.935647592370282,0.8167872008269194,0.5498154981549815,-12.935647592370282,0.8167872008269194,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 3, 0, 3, 3, 4, 0, 0, 1, 1, 0, 2, 2, 5, 2, 0, 6, 3, 0, 1, 2, 2, 0, 0, 4, 0, 1, 6, 2, 1, 0, 1, 6]"
daytrader,10,seed10_solution055,0.5498154981549815,12.175315425315425,0.6274826093704109,0.5498154981549815,-12.175315425315425,0.6274826093704109,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 0, 1, 4, 3, 3, 2, 3, 0, 2, 4, 0, 4, 4, 5, 5, 0, 2, 3, 6, 5, 0, 3, 1, 0, 4, 1, 3, 7, 0, 2, 4, 3, 4, 2, 4, 7, 0, 6, 3, 0, 7, 1, 8, 8, 0, 7]"
daytrader,10,seed10_solution056,0.5535055350553506,11.302849927849929,0.533998932003204,0.5535055350553506,-11.302849927849929,0.533998932003204,True,False,,,"[0, 1, 2, 1, 0, 0, 1, 3, 4, 0, 2, 4, 2, 5, 5, 4, 0, 2, 1, 5, 6, 6, 0, 3, 3, 7, 8, 0, 1, 0, 1, 6, 4, 4, 5, 2, 5, 2, 4, 4, 2, 3, 6, 0, 7, 0, 2, 8, 8, 9, 9, 2, 0]"
daytrader,10,seed10_solution057,0.5576568265682657,23.04236111111111,0.8644310331287023,0.5576568265682657,-23.04236111111111,0.8644310331287023,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 5, 3, 6, 0, 0, 0, 0, 0, 1, 6, 1, 1, 2, 5, 6, 0, 5, 3, 0, 0, 0, 0, 6, 5, 7, 7, 4, 8, 3, 4, 9, 9, 10, 6, 1, 8, 8, 3, 8, 8, 8, 10, 11]"
daytrader,10,seed10_solution058,0.558579335793358,12.922509003601439,0.7888507532213914,0.558579335793358,-12.922509003601439,0.7888507532213914,True,False,,,"[0, 1, 1, 0, 0, 0, 2, 1, 1, 1, 3, 1, 0, 1, 1, 3, 0, 1, 1, 0, 0, 2, 0, 2, 2, 4, 0, 0, 3, 3, 0, 1, 1, 5, 1, 5, 6, 2, 0, 3, 1, 1, 0, 0, 4, 0, 3, 6, 1, 3, 0, 3, 6]"
daytrader,10,seed10_solution059,0.5604243542435424,11.810269360269361,0.5685478933328061,0.5604243542435424,-11.810269360269361,0.5685478933328061,True,False,,,"[0, 1, 2, 1, 0, 0, 3, 4, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 5, 2, 6, 6, 0, 3, 7, 8, 1, 6, 3, 1, 1, 4, 6, 2, 7, 0, 2, 4, 4, 3, 2, 2, 0, 0, 8, 0, 0, 7, 4, 5, 5, 2, 0]"
daytrader,10,seed10_solution060,0.5650369003690037,5.871031746031746,0.40511151987894134,0.5650369003690037,-5.871031746031746,0.40511151987894134,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 1, 3, 0, 2, 4, 3, 4, 4, 3, 2, 0, 5, 4, 6, 6, 0, 1, 1, 7, 8, 6, 7, 0, 3, 6, 4, 8, 8, 2, 5, 4, 9, 2, 3, 5, 0, 5, 7, 8, 5, 8, 4, 2, 3, 3, 8]"
