subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
easymock,5,seed5_solution032,0.37045123726346435022,2.810648415911573661,1.6681625939665762903,0.61128603674432346882,0.37045123726346435022,-2.810648415911573661,1.6681625939665762903,0.61128603674432346882,True,False,,,"[0, 1, 0, 2, 0, 3, 3, 4, 4, 0, 5, 0, 6, 0, 0, 0, 6, 6, 6, 5, 6, 6, 7, 8, 9, 10, 11, 1, 11, 5, 0, 11, 11, 11, 0, 12, 11, 0, 4, 0, 0, 0, 5, 11, 0, 7, 1, 8, 7, 7, 7, 7, 0, 9, 0, 8, 5, 0, 0, 0, 13, 11, 11, 5, 5, 6, 0, 0, 0, 0, 0, 0, 14, 10, 0, 13, 15, 0, 0, 16, 17, 5, 0, 0, 0, 5, 6, 0, 0, 7, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 7, 5, 17, 5, 18]"
easymock,5,seed5_solution033,0.37554585152838426687,1.9598382699675804819,0.84772604996090150653,0.4001399504361345949,0.37554585152838426687,-1.9598382699675804819,0.84772604996090150653,0.4001399504361345949,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 1, 1, 1, 4, 8, 8, 1, 1, 1, 1, 1, 1, 9, 2, 8, 8, 9, 8, 1, 3, 4, 4, 2, 6, 6, 6, 6, 9, 4, 0, 10, 4, 2, 10, 8, 4, 4, 1, 11, 8, 8, 10, 3, 2, 3, 3, 1, 3, 3, 10, 4, 3, 7, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
easymock,5,seed5_solution034,0.37845705967976711603,3.8276015651015651287,0.78921298953903618045,0.48193779108171541647,0.37845705967976711603,-3.8276015651015651287,0.78921298953903618045,0.48193779108171541647,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 5, 6, 6, 6, 6, 6, 6, 7, 2, 5, 8, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 10, 9, 10, 9, 10, 9, 1, 3, 4, 4, 2, 7, 7, 7, 7, 10, 4, 0, 9, 3, 2, 2, 10, 4, 4, 1, 10, 10, 10, 11, 3, 2, 3, 3, 10, 3, 3, 11, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0]"
easymock,5,seed5_solution035,0.38355167394468703268,2.3305400219193326272,0.81899224619023591742,0.42189169269690562913,0.38355167394468703268,-2.3305400219193326272,0.81899224619023591742,0.42189169269690562913,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 4, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 1, 1, 4, 9, 9, 1, 1, 1, 1, 1, 1, 10, 9, 10, 9, 10, 9, 1, 3, 4, 4, 2, 6, 6, 6, 6, 10, 4, 0, 9, 4, 2, 11, 10, 4, 4, 1, 10, 9, 9, 11, 3, 2, 3, 3, 10, 3, 3, 11, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
easymock,5,seed5_solution036,0.38500727802037842951,3.791872016872016804,0.76398525469262501542,0.50351997776126422579,0.38500727802037842951,-3.791872016872016804,0.76398525469262501542,0.50351997776126422579,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 5, 6, 6, 6, 6, 6, 6, 7, 2, 5, 8, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 10, 9, 10, 9, 10, 9, 1, 3, 4, 4, 2, 7, 7, 7, 7, 10, 4, 0, 9, 3, 2, 2, 10, 4, 4, 1, 10, 10, 10, 11, 3, 2, 3, 3, 10, 3, 3, 11, 4, 3, 9, 1, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 10, 0]"
easymock,5,seed5_solution037,0.39592430858806404448,3.4673641173641169821,0.75105368160542373968,0.47694313128297916027,0.39592430858806404448,-3.4673641173641169821,0.75105368160542373968,0.47694313128297916027,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 3, 0, 1, 2, 2, 4, 4, 4, 4, 4, 4, 5, 2, 6, 7, 7, 7, 1, 8, 9, 7, 7, 7, 7, 7, 7, 9, 2, 10, 9, 9, 9, 7, 3, 1, 1, 10, 5, 5, 5, 5, 8, 1, 0, 10, 1, 2, 1, 9, 11, 1, 7, 8, 9, 10, 11, 3, 2, 3, 3, 10, 3, 3, 9, 11, 3, 9, 7, 7, 7, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,5,seed5_solution038,0.40538573508005820711,3.4431522181522180581,0.74960306956732902783,0.49126059670355481934,0.40538573508005820711,-3.4431522181522180581,0.74960306956732902783,0.49126059670355481934,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 3, 0, 1, 2, 2, 4, 4, 4, 4, 4, 4, 5, 2, 6, 7, 7, 7, 1, 8, 9, 7, 2, 7, 7, 7, 7, 9, 2, 10, 9, 9, 9, 7, 3, 1, 1, 10, 5, 5, 5, 5, 8, 1, 0, 10, 1, 2, 1, 9, 11, 1, 7, 8, 9, 10, 11, 3, 2, 3, 3, 10, 3, 3, 9, 11, 3, 9, 7, 7, 7, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,5,seed5_solution039,0.40756914119359533011,1.7357349720986086083,0.68677167151695028835,0.51907447997204192447,0.40756914119359533011,-1.7357349720986086083,0.68677167151695028835,0.51907447997204192447,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 6, 5, 5, 6, 5, 7, 2, 7, 8, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 10, 3, 10, 5, 10, 8, 1, 3, 4, 4, 8, 7, 7, 7, 7, 8, 4, 0, 9, 3, 2, 2, 10, 4, 3, 1, 10, 5, 10, 10, 3, 2, 3, 3, 10, 3, 3, 8, 9, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0]"
easymock,5,seed5_solution040,0.42285298398835519107,3.2378525514889151538,0.71244206511485885791,0.48049982604477092796,0.42285298398835519107,-3.2378525514889151538,0.71244206511485885791,0.48049982604477092796,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 6, 7, 2, 7, 1, 1, 1, 4, 6, 4, 1, 1, 1, 1, 1, 1, 8, 3, 8, 6, 8, 8, 1, 8, 4, 4, 8, 7, 7, 7, 7, 8, 4, 0, 9, 4, 2, 4, 8, 9, 3, 1, 10, 6, 10, 10, 3, 2, 3, 3, 8, 3, 3, 8, 9, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
easymock,5,seed5_solution041,0.43740902474526927035,3.1002985902985900069,0.64481184304040983779,0.50993033116112573833,0.43740902474526927035,-3.1002985902985900069,0.64481184304040983779,0.50993033116112573833,True,False,,,"[0, 0, 1, 2, 0, 3, 4, 4, 4, 4, 4, 5, 0, 6, 4, 4, 1, 1, 1, 1, 1, 7, 3, 4, 3, 2, 2, 2, 6, 7, 6, 2, 2, 2, 2, 2, 2, 8, 5, 8, 7, 8, 8, 2, 8, 6, 6, 8, 3, 3, 3, 3, 8, 6, 0, 9, 6, 4, 6, 8, 9, 5, 2, 10, 7, 10, 10, 5, 4, 5, 5, 8, 5, 5, 8, 9, 5, 8, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 7, 0]"
easymock,5,seed5_solution042,0.44032023289665211951,3.1383974611247338338,0.69543376242014032229,0.50812763806638294728,0.44032023289665211951,-3.1383974611247338338,0.69543376242014032229,0.50812763806638294728,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 6, 7, 2, 6, 1, 1, 1, 4, 6, 8, 1, 1, 4, 1, 1, 1, 9, 2, 9, 6, 8, 9, 1, 3, 4, 4, 8, 7, 7, 6, 6, 9, 5, 0, 9, 4, 2, 4, 8, 9, 4, 1, 10, 7, 10, 9, 3, 2, 3, 3, 9, 3, 3, 8, 9, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
easymock,5,seed5_solution043,0.47161572052401745658,4.1490611341154819414,0.75105368160542373968,0.55791424836953074085,0.47161572052401745658,-4.1490611341154819414,0.75105368160542373968,0.55791424836953074085,True,False,,,"[0, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 5, 5, 5, 3, 5, 4, 2, 6, 4, 1, 1, 4, 7, 3, 1, 1, 1, 1, 1, 1, 8, 2, 8, 8, 8, 8, 1, 3, 4, 4, 9, 5, 10, 6, 10, 8, 9, 0, 5, 4, 2, 4, 8, 11, 4, 1, 7, 8, 7, 11, 3, 2, 3, 5, 8, 3, 3, 5, 11, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,5,seed5_solution044,0.47889374090247455173,3.2570307108350586844,0.72299452863446633799,0.57259692514379789685,0.47889374090247455173,-3.2570307108350586844,0.72299452863446633799,0.57259692514379789685,True,False,,,"[0, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 5, 5, 5, 3, 5, 4, 2, 6, 4, 1, 6, 4, 7, 3, 1, 1, 1, 1, 1, 1, 8, 2, 8, 8, 8, 8, 1, 3, 4, 4, 9, 5, 10, 6, 10, 8, 9, 0, 5, 4, 2, 4, 8, 11, 4, 1, 7, 8, 7, 11, 3, 2, 3, 10, 8, 3, 3, 5, 11, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,5,seed5_solution045,0.49199417758369723419,2.3399830724830725792,0.70931604500439737748,0.4885113062054288191,0.49199417758369723419,-2.3399830724830725792,0.70931604500439737748,0.4885113062054288191,True,False,,,"[0, 0, 0, 1, 2, 3, 3, 4, 3, 3, 3, 5, 0, 6, 3, 3, 7, 7, 7, 7, 7, 7, 4, 3, 2, 8, 1, 1, 6, 8, 9, 1, 1, 1, 1, 1, 1, 10, 9, 10, 9, 10, 9, 1, 5, 6, 6, 3, 4, 4, 4, 4, 10, 6, 0, 9, 6, 3, 11, 10, 6, 6, 1, 10, 10, 10, 11, 5, 3, 5, 5, 10, 5, 5, 11, 6, 5, 9, 1, 1, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 10, 0]"
easymock,5,seed5_solution046,0.49563318777292575401,3.590324773265949343,0.66911116458096375759,0.5265852825661633263,0.49563318777292575401,-3.590324773265949343,0.66911116458096375759,0.5265852825661633263,True,False,,,"[0, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 4, 2, 5, 2, 5, 6, 6, 6, 6, 6, 6, 7, 2, 7, 1, 1, 1, 5, 3, 8, 1, 1, 1, 1, 1, 1, 8, 2, 8, 8, 9, 9, 1, 4, 5, 5, 9, 7, 7, 7, 7, 1, 5, 1, 3, 5, 2, 5, 8, 10, 5, 1, 3, 0, 3, 10, 4, 2, 4, 4, 1, 4, 4, 8, 10, 4, 8, 1, 1, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0]"
easymock,5,seed5_solution047,0.51091703056768555946,3.5940386806696964506,0.7399209371259058976,0.49915537037415724786,0.51091703056768555946,-3.5940386806696964506,0.7399209371259058976,0.49915537037415724786,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 4, 5, 5, 5, 5, 5, 5, 6, 2, 6, 1, 1, 1, 4, 7, 8, 1, 1, 1, 1, 1, 1, 8, 2, 7, 8, 9, 8, 1, 3, 4, 4, 9, 6, 6, 0, 6, 1, 4, 1, 7, 4, 2, 4, 9, 10, 4, 1, 8, 7, 7, 10, 3, 2, 3, 3, 7, 3, 1, 8, 10, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,5,seed5_solution048,0.5123726346433770118,5.6007084208838593398,0.85666653431799710816,0.53936007046323530822,0.5123726346433770118,-5.6007084208838593398,0.85666653431799710816,0.53936007046323530822,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 3, 0, 4, 2, 4, 5, 5, 5, 5, 1, 5, 6, 2, 7, 1, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 9, 2, 8, 9, 10, 9, 1, 3, 4, 4, 10, 6, 6, 0, 6, 1, 4, 1, 9, 4, 2, 4, 10, 11, 4, 1, 9, 9, 8, 9, 3, 2, 3, 3, 8, 3, 1, 9, 11, 3, 9, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,5,seed5_solution049,0.5181950509461425991,5.7867204512659062843,0.64326265869593446389,0.58377697142923523632,0.5181950509461425991,-5.7867204512659062843,0.64326265869593446389,0.58377697142923523632,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 4, 5, 5, 2, 4, 4, 6, 2, 7, 7, 7, 1, 4, 8, 9, 7, 1, 7, 7, 1, 8, 8, 2, 9, 8, 8, 9, 1, 3, 4, 4, 9, 6, 6, 5, 6, 9, 4, 0, 9, 1, 2, 4, 8, 10, 1, 1, 8, 8, 9, 9, 3, 2, 3, 3, 9, 3, 3, 8, 10, 3, 8, 1, 7, 7, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,5,seed5_solution050,0.52256186317321684509,2.6890371244916697613,0.6195602273253559833,0.51220299781196509947,0.52256186317321684509,-2.6890371244916697613,0.6195602273253559833,0.51220299781196509947,True,False,,,"[0, 0, 1, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 4, 5, 5, 5, 5, 5, 5, 6, 2, 7, 1, 1, 1, 4, 8, 3, 1, 1, 4, 1, 1, 1, 9, 2, 9, 8, 9, 8, 1, 3, 4, 4, 10, 6, 6, 6, 6, 9, 4, 1, 7, 4, 2, 4, 9, 10, 4, 1, 8, 9, 9, 10, 3, 2, 3, 5, 9, 3, 3, 8, 10, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 7, 0]"
easymock,5,seed5_solution051,0.53857350800582237671,0.34565856178759402084,0.080812203564176871007,0.6057774905531827514,0.53857350800582237671,-0.34565856178759402084,0.080812203564176871007,0.6057774905531827514,True,False,,,"[0, 0, 1, 2, 2, 1, 2, 2, 1, 1, 0, 2, 0, 0, 2, 2, 2, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 2, 1, 2, 1, 1, 1, 0, 1, 2, 2, 2, 2, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 2, 2, 0, 2, 2, 1, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 0, 0, 1, 0]"
easymock,5,seed5_solution052,0.55021834061135366234,5.9348583234946863385,0.62914836437766641364,0.60579246887478443995,0.55021834061135366234,-5.9348583234946863385,0.62914836437766641364,0.60579246887478443995,True,False,,,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 5, 5, 5, 4, 5, 4, 2, 6, 6, 6, 1, 4, 7, 8, 6, 1, 6, 1, 1, 7, 7, 2, 8, 7, 7, 7, 1, 3, 4, 4, 8, 9, 9, 5, 9, 7, 8, 0, 8, 1, 2, 4, 7, 10, 4, 1, 7, 7, 8, 8, 3, 2, 3, 5, 8, 3, 3, 5, 10, 3, 7, 1, 1, 1, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,5,seed5_solution053,0.56186317321688505899,6.1564724491195077505,0.7249364660565739138,0.59080993508626522548,0.56186317321688505899,-6.1564724491195077505,0.7249364660565739138,0.59080993508626522548,True,False,,,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 2, 4, 2, 4, 5, 5, 5, 5, 3, 5, 4, 2, 6, 1, 1, 1, 4, 6, 3, 0, 1, 1, 1, 1, 1, 7, 2, 7, 7, 7, 8, 1, 3, 4, 4, 8, 9, 9, 0, 9, 1, 4, 0, 8, 4, 2, 4, 7, 10, 4, 1, 6, 8, 7, 8, 3, 2, 3, 5, 7, 3, 1, 5, 10, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
easymock,5,seed5_solution054,0.5698689956331878248,6.0789791282614240586,0.73042093290720044862,0.57560791402504818404,0.5698689956331878248,-6.0789791282614240586,0.73042093290720044862,0.57560791402504818404,True,False,,,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 4, 5, 5, 5, 5, 3, 5, 4, 2, 6, 1, 1, 1, 4, 7, 3, 1, 1, 1, 1, 1, 1, 8, 2, 7, 7, 7, 8, 1, 3, 4, 4, 8, 9, 9, 0, 9, 1, 4, 1, 8, 4, 2, 4, 7, 10, 4, 1, 6, 3, 7, 8, 3, 2, 3, 3, 7, 3, 1, 5, 10, 3, 8, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0]"
easymock,5,seed5_solution055,0.57278020378457061845,0.32114138584726820147,0.023328473740792173008,0.60238396579959130328,0.57278020378457061845,-0.32114138584726820147,0.023328473740792173008,0.60238396579959130328,True,False,,,"[0, 0, 1, 2, 0, 1, 2, 2, 2, 0, 0, 2, 0, 0, 2, 1, 2, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 1, 0, 1, 1, 1, 0, 2, 0, 2, 2, 1, 1, 1, 0, 2, 2, 1, 0, 2, 1, 0, 1, 0, 0, 1, 2, 1, 2, 0, 1, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 0, 0, 1, 0]"
easymock,5,seed5_solution056,0.58005822416302765809,5.0598090315481618617,0.59658894336631718147,0.6235539630994426652,0.58005822416302765809,-5.0598090315481618617,0.59658894336631718147,0.6235539630994426652,True,False,,,"[0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 4, 5, 5, 5, 4, 5, 6, 2, 6, 6, 7, 1, 4, 8, 9, 7, 6, 7, 7, 1, 7, 8, 2, 9, 8, 8, 7, 1, 3, 4, 4, 8, 9, 6, 5, 6, 7, 8, 0, 9, 1, 2, 4, 8, 10, 4, 1, 8, 8, 8, 9, 3, 2, 3, 5, 8, 3, 3, 8, 10, 3, 8, 1, 7, 7, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,5,seed5_solution057,0.58515283842794763025,0.31932773109243695053,0,0.6141784607577553956,0.58515283842794763025,-0.31932773109243695053,0,0.6141784607577553956,True,False,,,"[0, 0, 1, 2, 0, 1, 2, 2, 2, 0, 0, 2, 0, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 1, 0, 0, 1, 1, 0, 2, 0, 2, 2, 1, 1, 1, 0, 2, 2, 1, 0, 2, 1, 0, 1, 0, 0, 1, 2, 1, 2, 0, 1, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 0, 0, 1, 0]"
easymock,5,seed5_solution058,0.60116448326055316187,0.9739690042061582842,0.5385796386894740051,0.63747136238094004312,0.60116448326055316187,-0.9739690042061582842,0.5385796386894740051,0.63747136238094004312,True,False,,,"[0, 0, 1, 1, 0, 2, 3, 3, 4, 5, 2, 3, 0, 6, 5, 5, 4, 4, 2, 4, 4, 4, 6, 2, 1, 7, 3, 3, 1, 7, 8, 9, 3, 9, 9, 3, 3, 8, 5, 10, 8, 10, 8, 3, 4, 5, 5, 10, 6, 9, 9, 9, 7, 6, 1, 10, 6, 2, 6, 10, 6, 6, 9, 8, 8, 8, 8, 5, 5, 5, 5, 10, 5, 5, 8, 6, 5, 10, 3, 3, 9, 0, 3, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,5,seed5_solution059,0.60189228529839888804,0.30644257703081229094,0,0.5878027197851852792,0.60189228529839888804,-0.30644257703081229094,0,0.5878027197851852792,True,False,,,"[0, 0, 1, 2, 0, 1, 1, 2, 2, 0, 0, 0, 0, 2, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 2, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 2, 2, 1, 1, 1, 0, 0, 1, 2, 2, 1, 2, 0, 2, 2, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 1, 1, 1, 0, 2, 2, 1, 0, 2, 0, 0, 1, 0, 0, 1, 2, 1, 2, 0, 1, 1, 2, 2, 0, 1, 1, 2, 1, 2, 2, 0, 0, 1, 0]"
easymock,5,seed5_solution060,0.60917030567685592768,5.310490592998332815,0.62618594964867657637,0.65654682733715308274,0.60917030567685592768,-5.310490592998332815,0.62618594964867657637,0.65654682733715308274,True,False,,,"[0, 1, 1, 1, 0, 0, 2, 3, 2, 2, 4, 4, 0, 4, 2, 4, 5, 5, 5, 5, 5, 4, 6, 0, 7, 7, 1, 2, 4, 8, 9, 1, 1, 2, 1, 1, 1, 10, 2, 8, 9, 10, 9, 7, 3, 4, 5, 10, 6, 6, 6, 6, 1, 4, 1, 9, 4, 4, 4, 10, 11, 4, 2, 9, 9, 8, 9, 3, 2, 3, 3, 8, 4, 3, 9, 11, 3, 9, 1, 1, 1, 0, 10, 1, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 3, 8, 0]"
easymock,5,seed5_solution061,0.61790393013100441966,5.1734498931867349825,0.60676458804558008886,0.66153193346045757739,0.61790393013100441966,-5.1734498931867349825,0.60676458804558008886,0.66153193346045757739,True,False,,,"[0, 1, 1, 1, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 4, 4, 4, 4, 5, 3, 6, 0, 6, 7, 1, 1, 3, 8, 5, 1, 1, 2, 1, 1, 1, 8, 2, 2, 9, 10, 8, 1, 5, 3, 3, 10, 4, 10, 6, 10, 8, 9, 1, 9, 3, 2, 3, 10, 11, 3, 2, 7, 9, 7, 9, 5, 2, 5, 5, 8, 5, 5, 9, 11, 5, 8, 1, 1, 1, 0, 10, 1, 0, 5, 0, 0, 0, 0, 1, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 5, 7, 0]"
easymock,5,seed5_solution062,0.6186317321688500348,6.7832795698924730488,1.0452353834437109192,0.65117893433232076905,0.6186317321688500348,-6.7832795698924730488,1.0452353834437109192,0.65117893433232076905,True,False,,,"[0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 0, 3, 1, 1, 4, 4, 4, 2, 4, 2, 1, 1, 0, 0, 2, 2, 1, 5, 6, 2, 1, 2, 1, 2, 2, 1, 1, 5, 5, 6, 0, 0, 1, 2, 3, 5, 2, 7, 7, 7, 0, 2, 0, 1, 3, 2, 0, 6, 8, 3, 0, 2, 9, 5, 0, 2, 1, 2, 1, 2, 2, 6, 0, 8, 1, 1, 2, 1, 2, 0, 2, 0, 0, 4, 1, 0, 0, 0, 2, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 2, 0, 2, 0]"
easymock,5,seed5_solution063,0.6186317321688500348,1.5373024850966026111,0.44293394111365658183,0.7553144720768840692,0.6186317321688500348,-1.5373024850966026111,0.44293394111365658183,0.7553144720768840692,True,False,,,"[0, 1, 1, 1, 0, 1, 2, 0, 3, 4, 5, 4, 1, 6, 4, 4, 7, 8, 4, 8, 8, 9, 10, 3, 3, 9, 1, 1, 6, 10, 7, 1, 2, 2, 1, 9, 2, 10, 4, 5, 7, 7, 7, 3, 2, 10, 6, 8, 3, 3, 3, 3, 11, 6, 0, 11, 6, 4, 9, 6, 5, 6, 2, 9, 10, 9, 11, 4, 4, 8, 6, 7, 3, 2, 11, 5, 2, 11, 1, 11, 8, 1, 0, 4, 0, 3, 0, 1, 0, 8, 0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 10, 0]"
easymock,5,seed5_solution064,0.62590975254730718547,6.6753665264142112434,1.0277333446300158659,0.66541991704700365062,0.62590975254730718547,-6.6753665264142112434,1.0277333446300158659,0.66541991704700365062,True,False,,,"[0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 0, 0, 3, 3, 1, 4, 4, 4, 2, 4, 2, 1, 1, 0, 0, 2, 2, 1, 5, 6, 2, 1, 2, 1, 2, 2, 1, 1, 5, 5, 6, 0, 0, 1, 2, 3, 5, 2, 7, 7, 7, 0, 2, 0, 1, 3, 2, 0, 6, 8, 3, 0, 2, 9, 5, 0, 2, 1, 2, 1, 2, 2, 6, 0, 8, 1, 1, 2, 1, 2, 0, 2, 0, 0, 4, 1, 0, 0, 0, 2, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 2, 0, 2, 0]"
