subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,15,seed15_solution052,0.53874538745387456906,2.2045206971677560048,0.026683274761756508447,0.58917475968773547201,0.53874538745387456906,-2.2045206971677560048,0.026683274761756508447,0.58917475968773547201,True,False,,,"[0, 1, 1, 0, 1, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 1, 1, 0, 2, 1, 0, 0, 1, 2, 0, 1, 0, 1, 0, 2, 2, 2, 0, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1]"
daytrader,15,seed15_solution053,0.54474169741697420211,26.595451127819547565,1.0336110131926292688,0.63561779176067811914,0.54474169741697420211,-26.595451127819547565,1.0336110131926292688,0.63561779176067811914,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 0, 1, 1, 2, 1, 1, 0, 0, 4, 0, 0, 0, 0, 3, 1, 3, 5, 5, 1, 5, 1, 5, 5, 5, 6, 6, 7, 8, 5, 9, 3, 5, 4, 3]"
daytrader,15,seed15_solution054,0.55627306273062726572,4.7954545454545449701,0.58490566037735847171,0.70723790009553233471,0.55627306273062726572,-4.7954545454545449701,0.58490566037735847171,0.70723790009553233471,True,False,,,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 3, 1, 4, 0, 4, 3, 5, 4, 2, 0, 2, 5, 5, 0, 1, 1, 3, 6, 2, 5, 2, 3, 4, 7, 6, 6, 7, 2, 4, 4, 2, 2, 2, 0, 0, 3, 5, 6, 8, 6, 9, 9, 1, 2]"
daytrader,15,seed15_solution055,0.5567343173431734682,8.6561224489795911552,0.70192736746182171625,0.6875256110702242518,0.5567343173431734682,-8.6561224489795911552,0.70192736746182171625,0.6875256110702242518,True,False,,,"[0, 0, 1, 0, 0, 0, 1, 1, 2, 3, 1, 3, 1, 0, 3, 1, 3, 1, 4, 2, 5, 5, 0, 1, 4, 2, 1, 0, 4, 0, 1, 3, 0, 0, 4, 4, 2, 1, 1, 1, 0, 1, 0, 0, 2, 2, 0, 0, 6, 1, 6, 4, 4]"
daytrader,15,seed15_solution056,0.56734317343173434889,1.9699289072354086993,0.053366549523513016895,0.53887321011751931898,0.56734317343173434889,-1.9699289072354086993,0.053366549523513016895,0.53887321011751931898,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2]"
daytrader,15,seed15_solution057,0.56780442804428044035,44.406481481481485218,0.55620388577296875354,0.58549020432223708443,0.56780442804428044035,-44.406481481481485218,0.55620388577296875354,0.58549020432223708443,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 3, 1, 0, 4, 0, 5, 0, 0, 0, 0, 0, 5, 0, 1, 1, 2, 1, 5, 0, 5, 4, 3, 0, 3, 0, 3, 1, 5, 3, 1, 5, 4, 1, 0, 3, 0, 3, 5, 3, 5, 3, 5, 5, 1, 5, 5]"
daytrader,15,seed15_solution058,0.57933579335793361498,2.1935930512555898986,0.0962079153508072632,0.55379616898567385341,0.57933579335793361498,-2.1935930512555898986,0.0962079153508072632,0.55379616898567385341,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1]"
daytrader,15,seed15_solution059,0.58440959409594095408,3.8560846560846564479,0.44168678908375935688,0.81707883880208020955,0.58440959409594095408,-3.8560846560846564479,0.44168678908375935688,0.81707883880208020955,True,False,,,"[0, 1, 2, 3, 0, 0, 3, 3, 3, 4, 5, 6, 4, 0, 4, 6, 4, 2, 0, 7, 7, 7, 0, 5, 3, 4, 5, 1, 3, 1, 1, 0, 7, 2, 3, 1, 2, 4, 5, 5, 5, 4, 6, 0, 4, 1, 7, 7, 8, 4, 5, 0, 5]"
daytrader,15,seed15_solution060,0.59271217712177126646,10.242527313955884338,0.35197656804108734541,0.76456690248237990648,0.59271217712177126646,-10.242527313955884338,0.35197656804108734541,0.76456690248237990648,True,False,,,"[0, 1, 2, 3, 2, 0, 3, 4, 2, 0, 3, 4, 2, 4, 4, 4, 0, 2, 2, 4, 2, 2, 0, 3, 3, 4, 2, 1, 2, 1, 4, 2, 2, 5, 5, 5, 3, 4, 6, 1, 6, 1, 1, 1, 6, 5, 5, 1, 5, 1, 5, 6, 1]"
daytrader,15,seed15_solution061,0.59594095940959412872,6.6665761689291098691,0.4244234671396979186,0.6887368627872452187,0.59594095940959412872,-6.6665761689291098691,0.4244234671396979186,0.6887368627872452187,True,False,,,"[0, 0, 0, 1, 1, 2, 3, 1, 1, 0, 1, 0, 4, 0, 0, 2, 0, 0, 4, 0, 1, 0, 2, 0, 4, 0, 4, 2, 3, 0, 2, 0, 0, 3, 4, 3, 1, 1, 3, 1, 0, 3, 0, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4]"
daytrader,15,seed15_solution062,0.61531365313653141325,12.753401360544216914,0.52288326266230256145,0.75184758372447713093,0.61531365313653141325,-12.753401360544216914,0.52288326266230256145,0.75184758372447713093,True,False,,,"[0, 1, 0, 2, 0, 3, 4, 4, 0, 3, 5, 4, 0, 0, 0, 4, 0, 3, 0, 4, 0, 0, 3, 2, 2, 0, 1, 1, 4, 6, 4, 0, 1, 5, 5, 0, 2, 4, 2, 1, 6, 1, 1, 2, 0, 1, 5, 1, 5, 5, 5, 1, 4]"
daytrader,15,seed15_solution063,0.61669741697416968762,16.671672771672771063,0.52049487638240454768,0.7439581830671520013,0.61669741697416968762,-16.671672771672771063,0.52049487638240454768,0.7439581830671520013,True,False,,,"[0, 1, 0, 1, 1, 2, 1, 3, 1, 0, 4, 3, 1, 0, 0, 2, 0, 0, 4, 0, 1, 1, 2, 0, 5, 0, 1, 1, 3, 0, 3, 0, 3, 1, 5, 4, 1, 3, 4, 1, 0, 1, 0, 4, 5, 3, 5, 4, 5, 1, 1, 5, 4]"
daytrader,15,seed15_solution064,0.63376383763837640384,2.4087095444238300068,0.27211707739350865509,0.88226043387204056145,0.63376383763837640384,-2.4087095444238300068,0.27211707739350865509,0.88226043387204056145,True,False,,,"[0, 1, 2, 0, 3, 4, 4, 2, 5, 4, 1, 5, 2, 4, 2, 4, 3, 0, 2, 1, 0, 2, 4, 0, 3, 4, 6, 1, 6, 1, 5, 0, 1, 1, 6, 2, 6, 4, 4, 3, 6, 1, 3, 1, 4, 6, 6, 5, 5, 1, 6, 5, 4]"
daytrader,15,seed15_solution065,0.64298892988929889913,13.196578025149452884,0.36586263074840219556,0.77844575292436146707,0.64298892988929889913,-13.196578025149452884,0.36586263074840219556,0.77844575292436146707,True,False,,,"[0, 1, 0, 2, 0, 3, 2, 4, 0, 3, 2, 4, 0, 4, 4, 4, 3, 0, 0, 4, 0, 0, 3, 2, 2, 4, 0, 1, 0, 1, 4, 0, 2, 5, 5, 5, 2, 4, 6, 1, 6, 1, 1, 1, 6, 5, 5, 1, 5, 1, 5, 6, 1]"
daytrader,15,seed15_solution066,0.65267527675276748589,1.5592105263157893802,0.0962079153508072632,0.53237539171895165158,0.65267527675276748589,-1.5592105263157893802,0.0962079153508072632,0.53237539171895165158,True,False,,,"[0, 0, 1, 1, 1, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2]"
daytrader,15,seed15_solution067,0.66374538745387456906,12.174297924297924567,0.39980415283805831317,0.73015156999092334367,0.66374538745387456906,-12.174297924297924567,0.39980415283805831317,0.73015156999092334367,True,False,,,"[0, 1, 0, 2, 1, 3, 4, 4, 0, 3, 5, 5, 0, 0, 0, 2, 0, 0, 0, 1, 1, 4, 3, 1, 2, 0, 1, 2, 2, 1, 4, 0, 1, 1, 4, 3, 1, 5, 5, 1, 2, 1, 0, 2, 4, 1, 0, 5, 4, 5, 5, 1, 4]"
daytrader,15,seed15_solution068,0.66559040590405904592,18.316161616161618753,0.46485603753792148485,0.75244184742785180653,0.66559040590405904592,-18.316161616161618753,0.46485603753792148485,0.75244184742785180653,True,False,,,"[0, 1, 0, 2, 0, 3, 2, 4, 4, 3, 5, 5, 1, 5, 4, 0, 5, 0, 0, 1, 4, 4, 3, 2, 2, 4, 6, 2, 2, 1, 5, 0, 0, 1, 6, 1, 2, 5, 5, 1, 6, 1, 0, 1, 4, 1, 0, 5, 7, 7, 6, 2, 1]"
daytrader,15,seed15_solution069,0.66559040590405904592,18.156944444444444997,0.44609775160516562664,0.77977151503457897697,0.66559040590405904592,-18.156944444444444997,0.44609775160516562664,0.77977151503457897697,True,False,,,"[0, 1, 0, 2, 0, 3, 2, 4, 4, 3, 5, 5, 1, 5, 4, 0, 5, 0, 0, 1, 4, 4, 3, 2, 2, 4, 6, 2, 2, 1, 5, 0, 0, 1, 6, 1, 2, 5, 5, 1, 6, 4, 0, 1, 4, 1, 0, 5, 7, 7, 6, 2, 1]"
daytrader,15,seed15_solution070,0.66881918819188190817,16.688499844382196358,0.53665896805010915305,0.62922402111294206684,0.66881918819188190817,-16.688499844382196358,0.53665896805010915305,0.62922402111294206684,True,False,,,"[0, 0, 0, 1, 2, 1, 3, 3, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 2, 4, 0, 0, 4, 3, 2, 3, 0, 5, 2, 3, 5, 2, 3, 3, 2, 0, 5, 0, 5, 3, 2, 4, 5, 3, 4, 4, 4, 3]"
daytrader,15,seed15_solution071,0.67343173431734315582,20.36479076479076511,0.42859685628681315483,0.80398266529872774999,0.67343173431734315582,-20.36479076479076511,0.42859685628681315483,0.80398266529872774999,True,False,,,"[0, 1, 0, 2, 2, 3, 1, 2, 4, 3, 2, 4, 2, 5, 1, 0, 6, 0, 0, 1, 0, 4, 3, 2, 2, 4, 6, 4, 0, 1, 4, 1, 2, 1, 5, 1, 5, 4, 5, 1, 1, 4, 0, 1, 4, 6, 0, 0, 6, 2, 6, 2, 1]"
daytrader,15,seed15_solution072,0.68265682656826565111,12.039377289377286573,0.38897222883185472719,0.75375503193653958789,0.68265682656826565111,-12.039377289377286573,0.38897222883185472719,0.75375503193653958789,True,False,,,"[0, 1, 0, 2, 1, 3, 4, 4, 0, 3, 5, 5, 0, 0, 0, 2, 0, 0, 0, 1, 1, 4, 3, 1, 2, 0, 1, 5, 4, 2, 4, 0, 1, 1, 4, 3, 1, 4, 2, 1, 2, 1, 0, 2, 4, 1, 0, 5, 4, 5, 5, 1, 4]"
daytrader,15,seed15_solution073,0.68634686346863471584,23.401276501276509379,0.39442537661069571042,0.81315051445170027922,0.68634686346863471584,-23.401276501276509379,0.39442537661069571042,0.81315051445170027922,True,False,,,"[0, 1, 0, 2, 2, 3, 2, 4, 2, 3, 5, 1, 0, 4, 1, 5, 0, 0, 4, 4, 2, 0, 3, 0, 4, 4, 2, 5, 0, 2, 2, 0, 1, 1, 4, 4, 2, 4, 4, 1, 0, 1, 0, 2, 4, 5, 5, 4, 5, 2, 5, 4, 0]"
daytrader,15,seed15_solution074,0.68634686346863471584,8.2620181405895696258,0.17085632336108333429,0.80871772467369806847,0.68634686346863471584,-8.2620181405895696258,0.17085632336108333429,0.80871772467369806847,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 4, 5, 3, 1, 0, 0, 4, 4, 4, 3, 2, 4, 1, 0, 4, 3, 1, 2, 4, 4, 1, 6, 0, 5, 0, 5, 1, 6, 2, 1, 2, 2, 1, 6, 3, 6, 6, 5, 6, 6, 5, 2, 5, 6, 5, 2]"
daytrader,15,seed15_solution075,0.68865313653136528416,2.6871302308802307302,0.17998852856923502896,0.7015579184200755325,0.68865313653136528416,-2.6871302308802307302,0.17998852856923502896,0.7015579184200755325,True,False,,,"[0, 1, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 0, 1, 2, 0, 0, 3, 3, 2, 0, 2, 0, 3, 3, 1, 2, 0, 0, 2, 0, 0, 3, 3, 3, 0, 1, 3, 1, 0, 2, 0, 3, 3, 3, 0, 3, 3, 1, 3, 3, 3]"
daytrader,15,seed15_solution076,0.69372693726937273428,39.015213358070504057,0.37924058947625999272,0.77299066793806248121,0.69372693726937273428,-39.015213358070504057,0.37924058947625999272,0.77299066793806248121,True,False,,,"[0, 1, 0, 2, 0, 3, 2, 4, 0, 4, 2, 5, 0, 4, 4, 5, 5, 0, 0, 1, 0, 0, 3, 2, 2, 4, 6, 1, 5, 1, 5, 0, 0, 6, 6, 1, 2, 4, 4, 1, 5, 1, 1, 1, 4, 5, 6, 5, 6, 1, 6, 2, 1]"
daytrader,15,seed15_solution077,0.6946494464944649172,19.838304552590269481,0.36586263074840219556,0.84903409936291240889,0.6946494464944649172,-19.838304552590269481,0.36586263074840219556,0.84903409936291240889,True,False,,,"[0, 1, 0, 1, 2, 3, 0, 4, 0, 3, 5, 4, 0, 0, 0, 4, 6, 0, 4, 4, 2, 0, 3, 1, 5, 0, 6, 4, 4, 6, 2, 0, 1, 5, 5, 0, 5, 4, 1, 1, 6, 1, 6, 2, 0, 1, 5, 2, 5, 2, 6, 5, 2]"
daytrader,15,seed15_solution078,0.69787822878228777945,12.876984126984128309,0.24309620239104012818,0.8470675842200630079,0.69787822878228777945,-12.876984126984128309,0.24309620239104012818,0.8470675842200630079,True,False,,,"[0, 1, 0, 2, 2, 3, 4, 4, 0, 3, 5, 5, 1, 5, 6, 5, 3, 0, 4, 2, 0, 0, 3, 1, 2, 4, 0, 1, 2, 6, 5, 4, 0, 1, 6, 6, 4, 2, 2, 1, 6, 2, 1, 6, 5, 1, 6, 5, 2, 1, 6, 5, 1]"
daytrader,15,seed15_solution079,0.70202952029520293564,52.701271126534280143,0.61603123461564179841,0.6938878973686158913,0.70202952029520293564,-52.701271126534280143,0.61603123461564179841,0.6938878973686158913,True,False,,,"[0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 0, 3, 1, 0, 1, 4, 4, 1, 0, 2, 0, 4, 4, 1, 1, 0, 0, 1, 0, 0, 4, 4, 4, 0, 3, 1, 1, 0, 1, 0, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4]"
daytrader,15,seed15_solution080,0.70525830258302579789,44.673728885493595442,0.57135863885761206671,0.74049297351744192142,0.70525830258302579789,-44.673728885493595442,0.57135863885761206671,0.74049297351744192142,True,False,,,"[0, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 0, 3, 1, 0, 0, 4, 4, 1, 0, 2, 1, 5, 4, 0, 1, 3, 0, 1, 0, 3, 0, 5, 3, 1, 3, 4, 1, 0, 1, 0, 4, 4, 3, 5, 3, 5, 5, 1, 5, 4]"
daytrader,15,seed15_solution081,0.71171586715867163342,54.191652661064416918,0.592464847853116372,0.71795427461134864178,0.71171586715867163342,-54.191652661064416918,0.592464847853116372,0.71795427461134864178,True,False,,,"[0, 1, 0, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 0, 3, 1, 0, 0, 4, 4, 1, 0, 2, 0, 4, 4, 1, 1, 0, 0, 1, 0, 0, 4, 4, 4, 0, 3, 1, 1, 0, 1, 0, 4, 4, 4, 0, 4, 4, 1, 4, 4, 4]"
daytrader,15,seed15_solution082,0.71263837638376381634,53.608809523809519249,0.55524297998347782457,0.71826101833311439826,0.71263837638376381634,-53.608809523809519249,0.55524297998347782457,0.71826101833311439826,True,False,,,"[0, 1, 0, 2, 2, 3, 2, 2, 2, 1, 2, 1, 2, 0, 1, 2, 0, 0, 4, 4, 2, 0, 3, 0, 4, 4, 2, 2, 0, 0, 2, 0, 0, 4, 4, 4, 0, 1, 4, 2, 0, 2, 0, 4, 4, 4, 0, 4, 4, 2, 4, 4, 4]"
daytrader,15,seed15_solution083,0.71678966789667897253,38.266182230467947534,0.43437224276306940496,0.73474649971049710295,0.71678966789667897253,-38.266182230467947534,0.43437224276306940496,0.73474649971049710295,True,False,,,"[0, 1, 2, 0, 2, 3, 4, 4, 2, 4, 0, 5, 2, 4, 2, 4, 2, 2, 2, 1, 2, 2, 3, 0, 0, 4, 6, 1, 5, 1, 5, 2, 1, 6, 6, 2, 0, 4, 4, 1, 5, 1, 1, 1, 4, 5, 5, 5, 5, 1, 6, 0, 4]"
daytrader,15,seed15_solution084,0.72001845018450183478,4.5812925170068030667,0.13865036279904785488,0.83033400926208178472,0.72001845018450183478,-4.5812925170068030667,0.13865036279904785488,0.83033400926208178472,True,False,,,"[0, 1, 2, 0, 3, 4, 4, 2, 5, 3, 1, 3, 2, 4, 4, 4, 3, 0, 5, 2, 0, 1, 4, 0, 3, 5, 6, 1, 6, 0, 5, 0, 5, 1, 1, 2, 3, 2, 1, 3, 6, 3, 3, 6, 5, 6, 6, 5, 2, 5, 6, 5, 2]"
daytrader,15,seed15_solution085,0.72232472324723251411,39.70386359672073695,0.46752874314580639137,0.79003647641403274005,0.72232472324723251411,-39.70386359672073695,0.46752874314580639137,0.79003647641403274005,True,False,,,"[0, 0, 0, 1, 0, 2, 1, 3, 0, 1, 4, 4, 0, 0, 1, 0, 5, 0, 0, 3, 3, 0, 2, 0, 3, 6, 4, 1, 3, 0, 3, 0, 6, 5, 5, 3, 3, 4, 4, 1, 4, 3, 5, 5, 6, 5, 5, 1, 5, 4, 1, 4, 6]"
daytrader,15,seed15_solution086,0.73616236162361625706,15.322446072446075149,0.46866952258015920352,0.72577628169389540869,0.73616236162361625706,-15.322446072446075149,0.46866952258015920352,0.72577628169389540869,True,False,,,"[0, 1, 0, 2, 1, 3, 4, 4, 0, 5, 5, 5, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 3, 1, 5, 0, 1, 5, 4, 1, 4, 0, 1, 1, 4, 3, 1, 4, 5, 1, 2, 1, 0, 2, 4, 1, 5, 5, 4, 5, 5, 1, 4]"
daytrader,15,seed15_solution087,0.74123616236162359616,52.534134525605111321,0.63593583193783831398,0.66587985027995355569,0.74123616236162359616,-52.534134525605111321,0.63593583193783831398,0.66587985027995355569,True,False,,,"[0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 3, 1, 0, 0, 4, 4, 1, 0, 2, 0, 4, 4, 1, 1, 0, 0, 1, 0, 0, 0, 4, 4, 0, 3, 4, 1, 0, 1, 0, 4, 4, 4, 0, 0, 4, 1, 4, 4, 4]"
daytrader,15,seed15_solution088,0.74169741697416968762,19.943197278911565462,0.30656748696739472004,0.84448036980579888056,0.74169741697416968762,-19.943197278911565462,0.30656748696739472004,0.84448036980579888056,True,False,,,"[0, 1, 2, 2, 1, 3, 0, 4, 0, 3, 2, 4, 0, 4, 4, 5, 5, 0, 4, 1, 0, 4, 3, 2, 5, 0, 6, 4, 5, 1, 5, 0, 0, 6, 5, 4, 5, 0, 2, 5, 6, 2, 6, 6, 4, 1, 6, 5, 6, 1, 6, 5, 1]"
daytrader,15,seed15_solution089,0.75415129151291515619,8.9958152958152961531,0.31459116982137863561,0.79899334045152259343,0.75415129151291515619,-8.9958152958152961531,0.31459116982137863561,0.79899334045152259343,True,False,,,"[0, 1, 2, 0, 1, 3, 4, 4, 5, 4, 1, 0, 0, 4, 4, 4, 3, 2, 5, 1, 2, 4, 3, 1, 6, 5, 4, 1, 6, 0, 5, 0, 5, 1, 2, 2, 1, 2, 4, 1, 6, 3, 6, 6, 6, 1, 6, 2, 2, 1, 6, 6, 2]"
daytrader,15,seed15_solution090,0.7592250922509224953,19.884013605442181216,0.27211707739350865509,0.92681134953343513594,0.7592250922509224953,-19.884013605442181216,0.27211707739350865509,0.92681134953343513594,True,False,,,"[0, 1, 0, 2, 3, 4, 3, 2, 5, 4, 2, 3, 2, 1, 3, 5, 6, 0, 5, 2, 0, 1, 4, 0, 3, 5, 6, 5, 5, 6, 1, 6, 0, 6, 3, 2, 3, 5, 1, 2, 6, 5, 3, 6, 1, 0, 6, 0, 2, 2, 6, 1, 2]"
daytrader,15,seed15_solution091,0.77214022140221405532,52.675561497326199856,0.50133321719194046118,0.73052222150102630316,0.77214022140221405532,-52.675561497326199856,0.50133321719194046118,0.73052222150102630316,True,False,,,"[0, 1, 1, 2, 1, 3, 2, 2, 2, 1, 2, 1, 2, 0, 1, 2, 0, 0, 0, 4, 1, 1, 3, 0, 1, 4, 0, 1, 2, 0, 1, 0, 1, 4, 4, 2, 0, 1, 4, 2, 0, 2, 1, 2, 1, 1, 2, 1, 2, 2, 4, 4, 4]"
daytrader,15,seed15_solution092,0.77260147601476014678,3.8274376417233559877,0.23261939633845196695,0.79572492853953713521,0.77260147601476014678,-3.8274376417233559877,0.23261939633845196695,0.79572492853953713521,True,False,,,"[0, 1, 2, 1, 1, 2, 0, 2, 3, 4, 4, 4, 0, 0, 5, 0, 5, 0, 5, 2, 3, 0, 2, 1, 6, 6, 4, 1, 1, 0, 3, 0, 6, 1, 5, 3, 3, 4, 4, 1, 6, 3, 0, 2, 6, 6, 6, 3, 5, 3, 1, 3, 6]"
daytrader,15,seed15_solution093,0.79381918819188190817,9.8492063492063497421,0.22164792687680623384,0.89919717755584427366,0.79381918819188190817,-9.8492063492063497421,0.22164792687680623384,0.89919717755584427366,True,False,,,"[0, 1, 2, 2, 2, 3, 1, 2, 4, 3, 2, 1, 2, 5, 1, 4, 6, 0, 4, 3, 0, 4, 3, 0, 5, 4, 6, 4, 0, 6, 1, 1, 0, 0, 5, 4, 5, 4, 0, 5, 6, 4, 1, 6, 5, 5, 1, 0, 6, 2, 6, 5, 1]"
daytrader,15,seed15_solution094,0.80581180811808117426,5.9379921665635952976,0.28985455652334374266,0.79819999248044581908,0.80581180811808117426,-5.9379921665635952976,0.28985455652334374266,0.79819999248044581908,True,False,,,"[0, 1, 2, 2, 1, 0, 2, 3, 0, 4, 2, 3, 2, 3, 3, 3, 4, 0, 3, 2, 1, 0, 4, 2, 5, 3, 6, 1, 0, 1, 4, 0, 3, 5, 5, 5, 2, 2, 2, 1, 6, 2, 6, 6, 6, 1, 5, 1, 5, 1, 5, 6, 1]"
daytrader,15,seed15_solution095,0.80904059040590403651,6.0590599876314152894,0.31459116982137863561,0.78530801236223601869,0.80904059040590403651,-6.0590599876314152894,0.31459116982137863561,0.78530801236223601869,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 2, 3, 4, 5, 0, 0, 5, 5, 5, 4, 2, 5, 2, 3, 3, 4, 1, 6, 1, 5, 1, 1, 0, 1, 0, 2, 1, 5, 2, 1, 0, 2, 1, 6, 4, 0, 2, 3, 6, 6, 3, 2, 3, 6, 3, 1]"
daytrader,15,seed15_solution096,0.80996309963099633045,26.86666666666666714,0.33804665787111165542,0.86701879678970972254,0.80996309963099633045,-26.86666666666666714,0.33804665787111165542,0.86701879678970972254,True,False,,,"[0, 1, 2, 3, 4, 5, 1, 4, 6, 7, 8, 7, 8, 7, 7, 8, 3, 2, 0, 1, 7, 6, 5, 2, 3, 4, 1, 4, 9, 1, 2, 6, 6, 3, 2, 8, 8, 7, 8, 9, 7, 9, 0, 2, 6, 4, 6, 4, 3, 3, 4, 1, 2]"
daytrader,15,seed15_solution097,0.84501845018450183478,21.381746031746036607,0.35197656804108734541,0.79777313648620151731,0.84501845018450183478,-21.381746031746036607,0.35197656804108734541,0.79777313648620151731,True,False,,,"[0, 1, 2, 2, 1, 0, 0, 2, 0, 3, 2, 4, 2, 5, 1, 5, 6, 0, 4, 2, 1, 4, 3, 2, 5, 0, 6, 4, 5, 6, 1, 0, 4, 6, 5, 4, 5, 2, 2, 5, 6, 2, 6, 6, 5, 1, 1, 1, 6, 1, 6, 5, 1]"
daytrader,15,seed15_solution098,0.84870848708487089951,21.170068027210884765,0.33751969471694936997,0.80706394720657925745,0.84870848708487089951,-21.170068027210884765,0.33751969471694936997,0.80706394720657925745,True,False,,,"[0, 1, 2, 2, 1, 0, 0, 2, 0, 3, 2, 4, 2, 5, 1, 5, 6, 0, 4, 2, 1, 4, 3, 2, 5, 0, 6, 4, 5, 6, 1, 0, 4, 6, 5, 4, 5, 0, 2, 5, 6, 2, 6, 6, 5, 1, 1, 1, 6, 1, 6, 5, 1]"
daytrader,15,seed15_solution099,0.85701107011070110087,7.576190476190476808,0.28985455652334374266,0.80818178198986279082,0.85701107011070110087,-7.576190476190476808,0.28985455652334374266,0.80818178198986279082,True,False,,,"[0, 1, 1, 1, 2, 0, 0, 1, 0, 3, 1, 4, 1, 5, 2, 5, 6, 0, 4, 1, 2, 4, 3, 1, 5, 0, 6, 4, 5, 6, 2, 0, 4, 6, 5, 4, 5, 0, 1, 3, 6, 1, 6, 6, 5, 2, 2, 2, 6, 2, 6, 5, 2]"
