subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
easymock,8,seed8_solution022,0.33478893740902476717,1.8947881411517775163,0.63073221675422652677,0.5517124609092876053,0.33478893740902476717,-1.8947881411517775163,0.63073221675422652677,0.5517124609092876053,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 0, 4, 1, 2, 5, 6, 5, 5, 5, 5, 6, 1, 7, 8, 9, 9, 4, 9, 10, 1, 1, 1, 9, 9, 1, 4, 1, 10, 10, 10, 10, 2, 3, 4, 2, 8, 6, 6, 6, 6, 10, 4, 0, 7, 4, 1, 4, 10, 4, 4, 1, 8, 9, 8, 10, 3, 1, 3, 3, 10, 3, 3, 10, 4, 3, 10, 1, 9, 9, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,8,seed8_solution023,0.35080058224163029879,1.9098907826180551162,0.68967112343739711555,0.47223987156163127477,0.35080058224163029879,-1.9098907826180551162,0.68967112343739711555,0.47223987156163127477,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 6, 7, 1, 1, 4, 8, 9, 1, 1, 1, 1, 1, 1, 4, 2, 10, 10, 10, 10, 2, 3, 4, 1, 8, 6, 9, 6, 6, 9, 4, 0, 7, 4, 2, 4, 10, 4, 4, 1, 8, 10, 10, 9, 3, 2, 3, 3, 10, 3, 3, 9, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,8,seed8_solution024,0.36608442503639010424,2.1478439069348160828,0.71104024590209868872,0.40514987156106962995,0.36608442503639010424,-2.1478439069348160828,0.71104024590209868872,0.40514987156106962995,True,False,,,"[0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 5, 5, 5, 5, 6, 2, 7, 8, 1, 1, 4, 9, 10, 1, 1, 1, 1, 1, 1, 10, 2, 10, 10, 10, 10, 2, 3, 4, 4, 8, 6, 6, 6, 6, 10, 4, 0, 7, 4, 2, 4, 10, 4, 4, 1, 9, 9, 9, 10, 3, 2, 3, 3, 10, 3, 3, 10, 4, 3, 10, 1, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,8,seed8_solution025,0.37554585152838426687,3.0096117687026779919,0.68822292438627297173,0.55916415185759771322,0.37554585152838426687,-3.0096117687026779919,0.68822292438627297173,0.55916415185759771322,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 0, 4, 2, 2, 5, 6, 5, 5, 5, 5, 6, 2, 6, 7, 5, 8, 4, 8, 8, 1, 1, 1, 1, 1, 1, 4, 1, 9, 9, 8, 8, 2, 3, 4, 4, 7, 6, 6, 6, 9, 9, 4, 0, 6, 4, 2, 4, 8, 4, 4, 1, 10, 8, 10, 9, 3, 2, 3, 3, 8, 3, 3, 8, 4, 3, 8, 1, 1, 8, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,8,seed8_solution026,0.38209606986899563585,1.6933608815426994809,0.64789909911218857008,0.50540344025808114914,0.38209606986899563585,-1.6933608815426994809,0.64789909911218857008,0.50540344025808114914,True,False,,,"[0, 0, 0, 1, 0, 2, 3, 2, 2, 2, 2, 4, 0, 5, 2, 2, 3, 3, 3, 3, 3, 6, 7, 2, 8, 6, 1, 1, 5, 9, 9, 1, 1, 1, 1, 1, 1, 5, 2, 0, 8, 8, 8, 2, 4, 5, 6, 8, 7, 7, 7, 7, 8, 5, 0, 10, 5, 2, 5, 8, 10, 5, 1, 9, 10, 9, 8, 4, 2, 4, 4, 8, 4, 4, 8, 5, 4, 8, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3]"
easymock,8,seed8_solution027,0.39519650655021831831,3.5754749335631688112,1.470465087547523364,0.71359988584104872,0.39519650655021831831,-3.5754749335631688112,1.470465087547523364,0.71359988584104872,True,False,,,"[0, 1, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0, 0, 0, 0, 0, 4, 3, 1, 5, 5, 5, 6, 6, 3, 7, 3, 2, 8, 5, 0, 3, 2, 3, 2, 3, 3, 0, 5, 5, 2, 0, 0, 9, 0, 10, 0, 2, 5, 5, 5, 5, 0, 11, 0, 11, 7, 0, 0, 0, 10, 7, 12, 3, 13, 5, 0, 0, 0, 0, 0, 0, 13, 11, 0, 0, 14, 0, 0, 11, 11, 5, 4, 0, 0, 5, 5, 5, 0, 5, 0, 8, 3, 0, 0, 13, 0, 0, 5, 5, 0, 13, 2, 8, 15]"
easymock,8,seed8_solution028,0.41048034934497817927,1.9514353323444231236,0.67946891358997973942,0.45067314380740597368,0.41048034934497817927,-1.9514353323444231236,0.67946891358997973942,0.45067314380740597368,True,False,,,"[0, 0, 1, 2, 3, 4, 4, 4, 4, 4, 4, 3, 0, 5, 4, 4, 6, 6, 6, 5, 6, 6, 7, 4, 8, 9, 2, 2, 5, 1, 10, 2, 2, 2, 2, 2, 2, 5, 4, 10, 10, 10, 10, 4, 3, 5, 5, 9, 7, 7, 7, 7, 10, 5, 0, 8, 5, 4, 5, 10, 5, 5, 2, 1, 1, 1, 10, 3, 4, 3, 3, 10, 3, 3, 10, 5, 3, 10, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
easymock,8,seed8_solution029,0.41775836972343521891,3.4939755119321680432,1.4141173540963500876,0.71922441915649171218,0.41775836972343521891,-3.4939755119321680432,1.4141173540963500876,0.71922441915649171218,True,False,,,"[0, 1, 0, 0, 0, 1, 2, 3, 3, 0, 2, 0, 0, 0, 0, 0, 4, 4, 4, 5, 5, 5, 6, 4, 3, 7, 3, 2, 8, 5, 0, 3, 2, 1, 2, 3, 3, 0, 5, 5, 1, 0, 0, 9, 0, 10, 0, 2, 5, 5, 5, 5, 0, 11, 0, 4, 7, 0, 0, 0, 10, 7, 12, 4, 13, 5, 0, 0, 0, 0, 0, 0, 14, 11, 0, 0, 15, 0, 0, 11, 12, 5, 0, 0, 0, 5, 5, 5, 13, 5, 9, 8, 4, 0, 0, 13, 0, 0, 5, 5, 0, 13, 1, 6, 11]"
easymock,8,seed8_solution030,0.42794759825327510772,1.9774093583184493284,0.68239939495896595467,0.46303370594247916792,0.42794759825327510772,-1.9774093583184493284,0.68239939495896595467,0.46303370594247916792,True,False,,,"[0, 0, 1, 2, 3, 4, 4, 4, 4, 4, 4, 3, 0, 5, 4, 4, 6, 6, 6, 5, 6, 6, 7, 4, 8, 9, 2, 2, 5, 1, 10, 2, 2, 2, 2, 2, 2, 5, 4, 10, 10, 10, 10, 4, 3, 5, 5, 9, 7, 7, 6, 7, 10, 5, 0, 8, 5, 4, 5, 10, 5, 5, 2, 1, 1, 1, 10, 3, 4, 3, 3, 10, 3, 3, 10, 5, 3, 10, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
easymock,8,seed8_solution031,0.44177583697234351634,2.5311073774710135531,0.67060063780129308686,0.50452916607384701297,0.44177583697234351634,-2.5311073774710135531,0.67060063780129308686,0.50452916607384701297,True,False,,,"[0, 1, 0, 2, 0, 3, 3, 3, 3, 3, 3, 1, 0, 4, 3, 3, 5, 4, 5, 4, 5, 5, 5, 3, 6, 1, 2, 2, 4, 7, 8, 2, 2, 2, 2, 2, 2, 4, 3, 8, 8, 8, 8, 2, 9, 4, 2, 6, 5, 10, 5, 10, 8, 4, 0, 6, 9, 3, 9, 8, 6, 4, 2, 7, 7, 7, 8, 1, 3, 9, 9, 8, 9, 9, 8, 9, 9, 8, 2, 2, 2, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,8,seed8_solution032,0.44905385735080055598,3.3114830996409945207,1.350065086194532693,0.69361731649663460608,0.44905385735080055598,-3.3114830996409945207,1.350065086194532693,0.69361731649663460608,True,False,,,"[0, 0, 0, 0, 0, 1, 2, 2, 3, 0, 1, 0, 0, 3, 0, 0, 3, 4, 4, 4, 5, 5, 6, 4, 4, 7, 2, 2, 8, 5, 0, 2, 2, 1, 2, 2, 9, 0, 5, 5, 1, 0, 0, 9, 0, 10, 0, 1, 4, 5, 5, 5, 0, 11, 0, 4, 7, 0, 0, 0, 10, 7, 12, 4, 13, 13, 0, 0, 0, 0, 0, 7, 14, 11, 0, 0, 15, 0, 0, 11, 12, 5, 0, 0, 0, 5, 5, 5, 13, 5, 9, 6, 4, 0, 0, 13, 0, 0, 5, 5, 0, 13, 1, 6, 11]"
easymock,8,seed8_solution033,0.45414847161572052814,2.5961163415708869984,0.67060063780129308686,0.54743639862422910358,0.45414847161572052814,-2.5961163415708869984,0.67060063780129308686,0.54743639862422910358,True,False,,,"[0, 1, 0, 2, 0, 3, 4, 4, 4, 4, 4, 1, 0, 5, 4, 4, 6, 5, 6, 5, 6, 6, 6, 4, 5, 1, 2, 2, 5, 7, 8, 2, 2, 2, 2, 2, 2, 5, 4, 8, 8, 8, 8, 0, 3, 5, 2, 9, 6, 10, 6, 10, 8, 5, 0, 9, 3, 4, 3, 8, 9, 5, 2, 7, 7, 7, 8, 1, 4, 3, 3, 1, 3, 3, 8, 3, 3, 8, 2, 9, 2, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,8,seed8_solution034,0.46360989810771469077,4.1417168792168794766,1.1944315244779277752,0.70972678281218559704,0.46360989810771469077,-4.1417168792168794766,1.1944315244779277752,0.70972678281218559704,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 3, 4, 0, 2, 0, 5, 0, 0, 0, 5, 1, 4, 6, 5, 5, 6, 6, 7, 8, 7, 4, 2, 5, 0, 4, 4, 4, 4, 4, 4, 0, 9, 0, 0, 0, 7, 10, 4, 11, 0, 10, 5, 12, 12, 12, 0, 6, 0, 13, 10, 0, 0, 3, 11, 10, 4, 5, 12, 6, 0, 0, 0, 0, 0, 0, 1, 13, 9, 0, 3, 0, 0, 13, 9, 5, 3, 0, 0, 5, 5, 5, 6, 5, 0, 8, 0, 0, 0, 5, 0, 0, 5, 5, 8, 0, 5, 8, 13]"
easymock,8,seed8_solution035,0.46579330422125181377,3.8683007127589172924,1.3340134319918575123,0.69128056179874097786,0.46579330422125181377,-3.8683007127589172924,1.3340134319918575123,0.69128056179874097786,True,False,,,"[0, 0, 0, 0, 0, 1, 2, 3, 4, 0, 1, 0, 0, 0, 1, 0, 4, 4, 4, 5, 5, 5, 6, 6, 7, 8, 3, 3, 7, 5, 0, 3, 3, 3, 3, 3, 3, 0, 3, 5, 1, 0, 7, 9, 3, 10, 0, 11, 5, 5, 5, 5, 0, 6, 0, 12, 9, 0, 13, 13, 10, 9, 3, 5, 2, 5, 0, 0, 0, 0, 0, 0, 14, 13, 0, 0, 13, 0, 0, 11, 12, 5, 13, 0, 0, 5, 5, 5, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0, 5, 5, 8, 0, 1, 8, 11]"
easymock,8,seed8_solution036,0.46724890829694321059,3.8175436398965811868,1.3072274237541705588,0.70765287197457138468,0.46724890829694321059,-3.8175436398965811868,1.3072274237541705588,0.70765287197457138468,True,False,,,"[0, 1, 0, 0, 0, 2, 3, 4, 1, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 5, 5, 5, 6, 6, 7, 8, 4, 4, 7, 5, 0, 4, 4, 4, 4, 4, 4, 0, 4, 5, 2, 0, 7, 9, 4, 10, 0, 2, 5, 5, 5, 5, 0, 6, 0, 11, 9, 0, 3, 3, 10, 9, 4, 5, 12, 5, 0, 0, 0, 0, 0, 0, 13, 3, 0, 0, 3, 0, 0, 14, 11, 5, 3, 0, 0, 5, 5, 5, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0, 5, 5, 8, 0, 2, 8, 14]"
easymock,8,seed8_solution037,0.46797671033478893676,3.1738022941970309709,1.389268882258176907,0.68479152497031758884,0.46797671033478893676,-3.1738022941970309709,1.389268882258176907,0.68479152497031758884,True,False,,,"[0, 0, 0, 0, 0, 1, 2, 2, 3, 0, 0, 0, 0, 3, 0, 0, 3, 4, 4, 4, 5, 5, 6, 4, 4, 7, 2, 2, 8, 5, 0, 2, 2, 1, 2, 2, 9, 0, 5, 5, 1, 0, 0, 9, 0, 10, 0, 1, 4, 5, 5, 5, 0, 11, 0, 4, 8, 0, 0, 0, 10, 7, 12, 4, 13, 13, 0, 0, 0, 0, 0, 7, 14, 11, 0, 2, 15, 0, 0, 11, 12, 5, 0, 0, 0, 5, 5, 5, 13, 5, 0, 6, 4, 0, 0, 13, 0, 0, 5, 5, 0, 13, 1, 6, 11]"
easymock,8,seed8_solution038,0.48326055312954874221,5.8467917750526439136,0.66659863598465207701,0.61681640080331823217,0.48326055312954874221,-5.8467917750526439136,0.66659863598465207701,0.61681640080331823217,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 4, 4, 2, 2, 5, 5, 5, 0, 5, 5, 0, 2, 6, 6, 5, 1, 4, 7, 8, 1, 1, 1, 5, 1, 1, 1, 2, 8, 8, 8, 8, 2, 3, 4, 4, 4, 9, 10, 9, 10, 8, 5, 0, 10, 7, 2, 4, 8, 11, 4, 1, 8, 6, 7, 8, 3, 2, 3, 3, 7, 3, 3, 8, 11, 3, 8, 1, 7, 1, 0, 3, 1, 0, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 7, 5]"
easymock,8,seed8_solution039,0.48908296943231438503,5.4006734006734005149,0.61743379385640884127,0.61393699091250009126,0.48908296943231438503,-5.4006734006734005149,0.61743379385640884127,0.61393699091250009126,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 3, 2, 2, 2, 4, 5, 5, 2, 2, 6, 6, 6, 7, 6, 6, 0, 2, 7, 7, 6, 3, 5, 8, 1, 3, 3, 3, 6, 3, 3, 3, 2, 9, 1, 1, 1, 2, 4, 5, 5, 5, 9, 10, 9, 10, 1, 6, 0, 10, 8, 2, 5, 1, 11, 5, 3, 1, 7, 8, 1, 4, 2, 4, 4, 8, 4, 4, 1, 11, 4, 1, 3, 8, 3, 0, 4, 3, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 5, 8, 6]"
easymock,8,seed8_solution040,0.51018922852983983329,5.8001683501683496402,0.66003504339042584625,0.62800256745857940821,0.51018922852983983329,-5.8001683501683496402,0.66003504339042584625,0.62800256745857940821,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 4, 4, 2, 2, 5, 5, 5, 0, 5, 5, 0, 2, 6, 6, 5, 1, 4, 7, 8, 1, 1, 1, 5, 1, 1, 1, 2, 8, 8, 8, 8, 2, 1, 4, 4, 4, 9, 10, 9, 10, 8, 5, 0, 10, 7, 2, 4, 8, 11, 4, 1, 8, 6, 7, 8, 3, 2, 3, 3, 7, 3, 3, 8, 11, 3, 8, 1, 7, 1, 0, 3, 1, 0, 5, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 4, 7, 5]"
easymock,8,seed8_solution041,0.52037845705967977761,5.2392471390265509257,0.75250149727516191245,0.61192804251131827087,0.52037845705967977761,-5.2392471390265509257,0.75250149727516191245,0.61192804251131827087,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 2, 3, 2, 2, 3, 0, 4, 2, 2, 2, 4, 5, 4, 6, 6, 7, 2, 5, 3, 6, 1, 4, 8, 8, 1, 4, 1, 1, 1, 1, 4, 2, 6, 9, 9, 9, 2, 1, 3, 1, 3, 7, 5, 5, 5, 9, 7, 0, 1, 4, 2, 4, 9, 10, 1, 1, 8, 8, 11, 8, 6, 2, 6, 6, 11, 2, 6, 9, 10, 3, 9, 1, 1, 1, 0, 3, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
easymock,8,seed8_solution042,0.52620087336244536491,6.166167623117259744,0.77769354905118492916,0.63867196336906839615,0.52620087336244536491,-6.166167623117259744,0.77769354905118492916,0.63867196336906839615,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 0, 4, 2, 2, 5, 5, 6, 5, 4, 5, 7, 2, 7, 6, 1, 1, 4, 8, 6, 2, 1, 1, 1, 1, 1, 3, 2, 6, 8, 8, 4, 2, 4, 3, 1, 9, 5, 6, 6, 6, 6, 3, 0, 1, 3, 2, 5, 6, 10, 6, 1, 8, 7, 8, 11, 4, 2, 4, 4, 6, 12, 8, 11, 10, 4, 1, 1, 1, 1, 0, 12, 8, 7, 5, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,8,seed8_solution043,0.54148471615720528138,1.2338058735291936863,0.57443652761905605875,0.59064315782689513767,0.54148471615720528138,-1.2338058735291936863,0.57443652761905605875,0.59064315782689513767,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 0, 4, 1, 2, 5, 5, 5, 5, 5, 5, 6, 1, 7, 8, 1, 9, 4, 8, 9, 1, 1, 1, 1, 9, 1, 10, 2, 10, 6, 10, 10, 1, 3, 4, 2, 9, 6, 8, 6, 6, 10, 4, 0, 7, 4, 1, 4, 10, 8, 4, 1, 8, 9, 8, 10, 3, 2, 3, 3, 10, 3, 3, 10, 4, 3, 3, 1, 7, 1, 2, 0, 10, 0, 5, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0]"
easymock,8,seed8_solution044,0.54221251819505089653,4.7100716875716877041,0.74230748895809028909,0.61251518960571738059,0.54221251819505089653,-4.7100716875716877041,0.74230748895809028909,0.61251518960571738059,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 1, 2, 2, 2, 3, 0, 4, 2, 2, 5, 4, 5, 4, 5, 4, 0, 2, 6, 7, 5, 1, 4, 7, 8, 1, 1, 1, 1, 1, 1, 1, 2, 8, 8, 8, 8, 2, 3, 9, 4, 7, 10, 9, 5, 5, 8, 5, 0, 9, 7, 2, 9, 7, 11, 4, 1, 8, 6, 7, 9, 3, 2, 3, 3, 7, 3, 3, 10, 11, 3, 7, 1, 1, 1, 0, 3, 1, 0, 4, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,8,seed8_solution045,0.55094614264919938851,1.1938152756334574622,0.59155048202931559409,0.57365783519902757703,0.55094614264919938851,-1.1938152756334574622,0.59155048202931559409,0.57365783519902757703,True,False,,,"[0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 2, 5, 5, 5, 5, 5, 6, 2, 7, 4, 1, 1, 3, 8, 9, 1, 1, 1, 1, 1, 1, 10, 2, 10, 6, 10, 6, 1, 3, 4, 4, 9, 6, 8, 6, 6, 6, 3, 0, 7, 4, 2, 3, 9, 8, 4, 1, 8, 10, 8, 6, 3, 2, 3, 3, 6, 3, 3, 10, 4, 3, 3, 1, 7, 1, 2, 0, 10, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 5, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,8,seed8_solution046,0.557496360989810813,1.1833711742802650591,0.57789986500106915734,0.58498582620885364314,0.557496360989810813,-1.1833711742802650591,0.57789986500106915734,0.58498582620885364314,True,False,,,"[0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 2, 3, 0, 4, 2, 2, 2, 5, 5, 5, 5, 5, 6, 2, 7, 4, 1, 1, 3, 8, 9, 1, 1, 1, 1, 1, 1, 10, 2, 10, 6, 10, 6, 1, 3, 4, 4, 9, 6, 8, 6, 6, 6, 3, 0, 7, 4, 2, 3, 9, 8, 4, 1, 8, 10, 8, 6, 3, 2, 3, 3, 6, 3, 3, 10, 4, 3, 3, 1, 7, 1, 2, 0, 10, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 5, 0, 0, 2, 0, 0, 0, 8, 0]"
easymock,8,seed8_solution047,0.57205240174672489228,1.302590843499934703,0.45195468638874952694,0.76930634198047509464,0.57205240174672489228,-1.302590843499934703,0.45195468638874952694,0.76930634198047509464,True,False,,,"[0, 1, 0, 1, 0, 0, 2, 3, 2, 1, 3, 3, 4, 3, 2, 2, 4, 1, 5, 4, 0, 4, 5, 6, 6, 6, 4, 5, 6, 7, 7, 1, 4, 1, 1, 6, 8, 8, 2, 9, 9, 7, 9, 2, 3, 8, 4, 6, 10, 10, 10, 10, 9, 9, 0, 3, 8, 2, 5, 7, 8, 5, 9, 10, 8, 10, 9, 3, 6, 3, 3, 9, 8, 3, 7, 8, 3, 8, 2, 1, 1, 0, 2, 0, 0, 1, 2, 0, 1, 8, 0, 2, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 9, 0]"
easymock,8,seed8_solution048,0.57496360989810768594,0.20247252747252747485,0.56592588635221252602,0.49856024810298060768,0.57496360989810768594,-0.20247252747252747485,0.56592588635221252602,0.49856024810298060768,True,False,,,"[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 3, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 3, 3, 3, 1, 0, 3, 0, 0, 0, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 2]"
easymock,8,seed8_solution049,0.58005822416302765809,6.716888546236372548,0.82955606519759861328,0.65134598760783535276,0.58005822416302765809,-6.716888546236372548,0.82955606519759861328,0.65134598760783535276,True,False,,,"[0, 0, 0, 1, 0, 2, 3, 1, 2, 2, 2, 3, 0, 3, 2, 2, 4, 4, 4, 4, 4, 5, 6, 2, 5, 5, 1, 1, 7, 8, 5, 1, 1, 1, 1, 1, 1, 4, 1, 6, 2, 0, 8, 1, 1, 9, 5, 2, 6, 6, 6, 6, 7, 7, 0, 1, 7, 2, 1, 3, 9, 0, 1, 3, 10, 8, 11, 1, 2, 0, 7, 8, 2, 3, 11, 4, 3, 1, 1, 1, 0, 0, 3, 5, 2, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 2, 1, 4]"
easymock,8,seed8_solution050,0.58224163027656472558,0.33215836157012629259,0.040406101782088435503,0.67599559600757141986,0.58224163027656472558,-0.33215836157012629259,0.040406101782088435503,0.67599559600757141986,True,False,,,"[0, 1, 0, 0, 1, 0, 0, 2, 2, 1, 1, 2, 0, 0, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 0, 2, 2, 0, 0, 2, 0, 2, 1, 0, 2, 2, 1, 0, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 2, 1, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 0]"
easymock,8,seed8_solution051,0.5982532751091702572,2.6805922740705354634,0.66332495807108005081,0.56685515010629405896,0.5982532751091702572,-2.6805922740705354634,0.66332495807108005081,0.56685515010629405896,True,False,,,"[0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 2, 3, 0, 4, 2, 2, 4, 4, 5, 4, 4, 4, 6, 2, 6, 7, 1, 1, 4, 8, 8, 4, 1, 1, 1, 1, 1, 1, 2, 9, 9, 8, 9, 2, 3, 10, 10, 7, 5, 5, 5, 5, 8, 11, 0, 6, 7, 2, 10, 7, 11, 10, 1, 8, 6, 8, 10, 3, 2, 3, 3, 9, 3, 3, 9, 11, 3, 7, 1, 1, 1, 0, 3, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0]"
easymock,8,seed8_solution052,0.60189228529839888804,0.77378499278499268677,0.53409809115466488905,0.62398492979850594953,0.60189228529839888804,-0.77378499278499268677,0.53409809115466488905,0.62398492979850594953,True,False,,,"[0, 0, 0, 1, 0, 2, 2, 3, 3, 3, 3, 3, 0, 4, 3, 3, 5, 4, 5, 4, 5, 5, 6, 3, 6, 7, 2, 2, 4, 8, 9, 1, 1, 2, 2, 2, 1, 4, 3, 7, 9, 7, 9, 2, 3, 4, 2, 6, 5, 9, 6, 9, 7, 4, 0, 6, 8, 3, 4, 9, 6, 4, 2, 7, 8, 7, 9, 1, 3, 3, 3, 7, 8, 8, 7, 8, 3, 7, 1, 8, 2, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 3, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0]"
easymock,8,seed8_solution053,0.60989810771470165385,1.3315344785933020955,0.36663574390324110697,0.74719029165825801009,0.60989810771470165385,-1.3315344785933020955,0.36663574390324110697,0.74719029165825801009,True,False,,,"[0, 0, 0, 1, 0, 2, 3, 3, 2, 2, 3, 4, 5, 5, 2, 2, 3, 1, 6, 5, 0, 7, 6, 2, 8, 6, 1, 6, 8, 7, 7, 2, 1, 1, 1, 8, 4, 9, 1, 0, 7, 9, 9, 1, 4, 10, 5, 9, 8, 8, 8, 8, 8, 7, 4, 3, 5, 2, 6, 9, 10, 6, 7, 7, 10, 7, 9, 1, 2, 4, 4, 9, 4, 4, 9, 5, 4, 9, 1, 10, 1, 0, 2, 0, 0, 3, 0, 10, 1, 4, 6, 0, 0, 0, 1, 2, 0, 0, 5, 0, 0, 5, 0, 7, 2]"
easymock,8,seed8_solution054,0.6186317321688500348,6.6668524712002970034,0.80152915080603071019,0.68935082134437386525,0.6186317321688500348,-6.6668524712002970034,0.80152915080603071019,0.68935082134437386525,True,False,,,"[0, 0, 0, 1, 0, 2, 3, 1, 2, 2, 2, 3, 0, 3, 2, 4, 5, 5, 5, 5, 5, 4, 6, 2, 4, 4, 1, 1, 7, 8, 4, 1, 1, 1, 1, 1, 1, 5, 1, 6, 2, 0, 8, 7, 1, 9, 4, 2, 6, 6, 6, 6, 7, 7, 0, 1, 7, 2, 1, 3, 9, 0, 1, 3, 10, 8, 11, 1, 2, 0, 7, 8, 2, 3, 11, 5, 3, 1, 1, 1, 0, 0, 3, 4, 2, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 2, 1, 5]"
